timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Best Fit,16,49.06000000000002,1200.0,91.0,0.06590843200683594
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",First Fit,16,31.839375,1200.0,95.0,0.0070879459381103516
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",Energy-Aware A*,16,30.332500000000007,1065.0,55.0,0.6287264823913574
2026-05-18 16:54:36,16,4,64,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3",MILP_Gurobi,16,24.62625,1080.0,79.0,567.7400603294373
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,32,57.03375,1920.0,110.0,0.13445258140563965
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,29,56.301875,2055.0,166.0,0.022575855255126953
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,32,56.54812500000001,1920.0,152.0,0.17516732215881348
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,32,66.353125,2400.0,215.0,0.08936572074890137
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,32,54.60187500000001,2400.0,225.0,0.014457225799560547
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,32,51.485625,2055.0,111.0,1.1602683067321777
2026-05-18 17:04:05,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,32,35.941874999999996,2145.0,166.0,1800.6849553585052
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,37,60.881874999999994,2220.0,148.0,0.15472817420959473
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,29,56.301875,2055.0,166.0,0.0308380126953125
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,36,58.212500000000006,2160.0,183.0,0.21887850761413574
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,33,66.77437500000002,2475.0,225.0,0.11087250709533691
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,35,58.28062500000002,2625.0,253.0,0.03644752502441406
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,45,63.66562500000001,2940.0,199.0,1.2684495449066162
2026-05-18 17:34:07,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,48,50.72,2955.0,208.0,1687.6354279518127
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",A*,4,25.893749999999997,240.0,12.0,0.024192094802856445
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",ABO,4,26.123125,270.0,16.0,0.003634929656982422
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",FABO,4,23.895624999999995,240.0,17.0,0.017665386199951172
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",Best Fit,4,18.55,300.0,20.0,0.01995396614074707
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",First Fit,4,17.537499999999994,300.0,26.0,0.002374410629272461
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",Energy-Aware A*,4,16.668125,255.0,13.0,0.232651948928833
2026-05-18 18:02:17,4,4,16,3,,"4,10,9,3",MILP_Gurobi,4,13.848749999999995,270.0,14.0,9.845919847488403
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",A*,8,35.735625,480.0,24.0,0.03766465187072754
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",ABO,8,34.179375,540.0,34.0,0.005491971969604492
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",FABO,8,35.606875,480.0,35.0,0.029878854751586914
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",Best Fit,8,26.205000000000005,600.0,45.0,0.03858804702758789
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",First Fit,8,23.270000000000003,600.0,55.0,0.004128217697143555
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,8,24.101875000000003,495.0,25.0,0.5557656288146973
2026-05-18 18:02:27,8,4,32,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,17.881874999999997,555.0,30.0,157.60858345031738
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,16,45.19624999999999,960.0,48.0,0.07461714744567871
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,16,42.12250000000001,1065.0,70.0,0.011441946029663086
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,44.18312499999999,960.0,76.0,0.07199358940124512
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,16,47.745000000000026,1200.0,83.0,0.06516265869140625
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,16,35.98937500000001,1200.0,103.0,0.007291555404663086
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,16,38.06374999999999,1020.0,55.0,0.8250458240509033
2026-05-18 18:05:05,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,25.575000000000003,1125.0,91.0,674.0022442340851
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,32,55.940625000000004,1920.0,112.0,0.1406559944152832
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,30,56.70625,2040.0,171.0,0.022750377655029297
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,32,56.618125000000006,1920.0,148.0,0.15430068969726562
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,32,63.93812500000002,2400.0,202.0,0.08822464942932129
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,32,55.91687500000001,2400.0,239.0,0.014538288116455078
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,32,58.071875,2025.0,114.0,1.2017097473144531
2026-05-18 18:16:20,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,32,36.055625000000006,2220.0,172.0,1800.6456444263458
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,39,60.730625,2340.0,159.0,0.16062235832214355
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,30,56.70625,2040.0,171.0,0.030777454376220703
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,38,61.06624999999999,2280.0,202.0,0.19716858863830566
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,33,64.37437500000001,2475.0,212.0,0.11020588874816895
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,34,58.980625000000025,2550.0,254.0,0.037790536880493164
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,45,65.36437500000001,2910.0,188.0,1.5391159057617188
2026-05-18 18:46:22,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,48,50.720000000000006,3015.0,215.0,953.0811688899994
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",A*,4,24.913749999999993,240.0,12.0,0.024363994598388672
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",ABO,4,21.16,285.0,18.0,0.0041866302490234375
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",FABO,4,28.753124999999997,240.0,19.0,0.01850295066833496
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",Best Fit,4,14.574999999999998,300.0,21.0,0.02026653289794922
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",First Fit,4,14.447499999999998,300.0,24.0,0.002371549606323242
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",Energy-Aware A*,4,15.599374999999998,270.0,14.0,0.4624953269958496
2026-05-18 19:02:18,4,4,16,4,,"4,5,2,12",MILP_Gurobi,4,14.175625,270.0,15.0,4.759535074234009
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",A*,8,36.705625,480.0,24.0,0.04112696647644043
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",ABO,8,30.909999999999997,540.0,34.0,0.00838613510131836
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",FABO,8,38.58187500000001,480.0,39.0,0.0385584831237793
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",Best Fit,8,21.019999999999996,600.0,40.0,0.039546966552734375
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",First Fit,8,23.075000000000006,600.0,51.0,0.00406646728515625
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,8,22.218750000000004,525.0,27.0,0.5241470336914062
2026-05-18 19:02:23,8,4,32,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,19.395,555.0,34.0,396.7662410736084
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,16,44.211875000000006,960.0,48.0,0.07774734497070312
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,16,42.10187500000002,1125.0,77.0,0.013074874877929688
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,16,46.940625,960.0,78.0,0.07768082618713379
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,16,43.755,1200.0,84.0,0.06532120704650879
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,16,33.659375000000004,1200.0,95.0,0.007235050201416016
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,16,34.58749999999999,1035.0,53.0,0.9634733200073242
2026-05-18 19:09:00,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,25.53625,1110.0,85.0,1639.9803259372711
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,32,60.10125,1920.0,125.0,0.12134599685668945
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,28,55.767500000000005,1935.0,146.0,0.02208709716796875
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,32,55.303124999999994,1920.0,160.0,0.20848441123962402
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,32,63.183125,2400.0,213.0,0.0869598388671875
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,32,53.331875000000004,2400.0,216.0,0.014706611633300781
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,32,58.05249999999999,2040.0,114.0,1.3536334037780762
2026-05-18 19:36:22,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,32,35.165000000000006,2190.0,167.0,1800.6969983577728
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,38,63.656249999999986,2280.0,166.0,0.14486002922058105
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,28,55.767500000000005,1935.0,146.0,0.030815601348876953
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,37,58.34187500000001,2220.0,199.0,0.24309086799621582
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,33,64.604375,2475.0,223.0,0.11324095726013184
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,35,57.81562500000001,2625.0,237.0,0.03526616096496582
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,37,64.266875,2370.0,146.0,1.3479323387145996
2026-05-18 20:06:24,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,48,50.964999999999996,3000.0,209.0,1805.5275971889496
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",A*,4,23.679374999999997,240.0,12.0,0.022352218627929688
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",ABO,4,18.093125,285.0,17.0,0.0033540725708007812
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",FABO,4,28.753125,240.0,17.0,0.016433000564575195
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",Best Fit,4,17.275000000000002,300.0,18.0,0.01971745491027832
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",First Fit,4,17.552499999999995,300.0,26.0,0.002613067626953125
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",Energy-Aware A*,4,16.500625,270.0,14.0,0.40419626235961914
2026-05-18 20:36:32,4,4,16,5,,"10,5,12,6",MILP_Gurobi,4,13.729999999999999,255.0,13.0,4.96722412109375
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",A*,8,32.462500000000006,480.0,24.0,0.039452314376831055
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",ABO,8,28.045625,570.0,35.0,0.006438255310058594
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",FABO,8,34.585,480.0,32.0,0.027895689010620117
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",Best Fit,8,23.615000000000002,600.0,40.0,0.038547515869140625
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",First Fit,8,24.285000000000004,600.0,55.0,0.004083156585693359
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,8,20.99125,540.0,28.0,0.5634455680847168
2026-05-18 20:36:37,8,4,32,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,17.91875,540.0,32.0,19.738353967666626
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,16,44.11875,960.0,48.0,0.07566118240356445
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,16,45.97624999999999,1125.0,73.0,0.012070417404174805
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,16,46.69625,960.0,67.0,0.0625758171081543
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,16,49.934999999999995,1200.0,93.0,0.06429743766784668
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,16,34.869375000000005,1200.0,97.0,0.007114887237548828
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,16,35.038125,1095.0,61.0,0.7974073886871338
2026-05-18 20:36:57,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,26.68,1125.0,98.0,1118.0273554325104
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,32,56.22375000000002,1920.0,112.0,0.14123082160949707
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,28,56.2575,1965.0,168.0,0.022973060607910156
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,32,56.491250000000015,1920.0,151.0,0.3968775272369385
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,32,67.388125,2400.0,229.0,0.0894157886505127
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,32,55.526875,2400.0,223.0,0.014757871627807617
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,32,57.69875,2145.0,124.0,1.0073301792144775
2026-05-18 20:55:36,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,32,36.091875,2235.0,176.0,1800.8474328517914
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,37,59.996875000000024,2220.0,149.0,0.15565037727355957
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,28,56.2575,1965.0,168.0,0.032741546630859375
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,37,58.421875000000014,2220.0,187.0,0.21555733680725098
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,33,67.809375,2475.0,237.0,0.11195921897888184
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,35,59.05562500000001,2625.0,245.0,0.03483748435974121
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,41,63.32875000000001,2775.0,170.0,1.2444329261779785
2026-05-18 21:25:39,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,48,52.00000000000001,3045.0,223.0,1804.6453638076782
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",A*,4,25.723124999999996,360.0,16.0,0.027872085571289062
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",ABO,4,26.206249999999997,390.0,21.0,0.0041005611419677734
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",FABO,4,25.7475,360.0,21.0,0.020733356475830078
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",Best Fit,4,22.710000000000008,420.0,26.0,0.02323293685913086
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",First Fit,4,18.7325,420.0,28.0,0.0026111602783203125
2026-05-18 21:55:45,4,5,20,1,,"3,10,2,5",Energy-Aware A*,0,0.0,0.0,0.0,2.3688435554504395
