timestamp,method,num_slices,num_vnfs_per_slice,seed,u,v,bw_used,bw_capacity,bw_utilization
2026-06-16 10:52:09,A*,32,6,1,3,11,160.0,500.0,0.32
2026-06-16 10:52:09,A*,32,6,1,8,9,50.0,1000.0,0.05
2026-06-16 10:52:09,A*,32,6,1,5,6,35.0,500.0,0.07
2026-06-16 10:52:09,A*,32,6,1,6,7,45.0,500.0,0.09
2026-06-16 10:52:09,A*,32,6,1,7,9,75.0,1000.0,0.075
2026-06-16 10:52:09,A*,32,6,1,9,8,15.0,1000.0,0.015
2026-06-16 10:52:09,A*,32,6,1,8,11,180.0,1000.0,0.18
2026-06-16 10:52:09,A*,32,6,1,11,10,50.0,500.0,0.1
2026-06-16 10:52:09,A*,32,6,1,10,12,60.0,1000.0,0.06
2026-06-16 10:52:09,A*,32,6,1,10,9,95.0,500.0,0.19
2026-06-16 10:52:09,A*,32,6,1,9,7,105.0,1000.0,0.105
2026-06-16 10:52:09,A*,32,6,1,11,3,125.0,500.0,0.25
2026-06-16 10:52:09,A*,32,6,1,7,10,40.0,1000.0,0.04
2026-06-16 10:52:09,A*,32,6,1,6,2,85.0,500.0,0.17
2026-06-16 10:52:09,A*,32,6,1,4,3,45.0,500.0,0.09
2026-06-16 10:52:09,A*,32,6,1,8,5,20.0,1000.0,0.02
2026-06-16 10:52:09,A*,32,6,1,2,4,50.0,500.0,0.1
2026-06-16 10:52:09,A*,32,6,1,3,4,30.0,500.0,0.06
2026-06-16 10:52:09,A*,32,6,1,4,2,15.0,500.0,0.03
2026-06-16 10:52:09,A*,32,6,1,5,8,20.0,1000.0,0.02
2026-06-16 10:52:09,ABO,32,6,1,11,8,305.0,1000.0,0.305
2026-06-16 10:52:09,ABO,32,6,1,8,9,85.0,1000.0,0.085
2026-06-16 10:52:09,ABO,32,6,1,9,7,45.0,1000.0,0.045
2026-06-16 10:52:09,ABO,32,6,1,7,10,245.0,1000.0,0.245
2026-06-16 10:52:09,ABO,32,6,1,10,12,95.0,1000.0,0.095
2026-06-16 10:52:09,ABO,32,6,1,10,7,225.0,1000.0,0.225
2026-06-16 10:52:09,ABO,32,6,1,7,9,160.0,1000.0,0.16
2026-06-16 10:52:09,ABO,32,6,1,9,8,150.0,1000.0,0.15
2026-06-16 10:52:09,ABO,32,6,1,8,5,325.0,1000.0,0.325
2026-06-16 10:52:09,ABO,32,6,1,5,6,205.0,500.0,0.41
2026-06-16 10:52:09,ABO,32,6,1,2,6,210.0,500.0,0.42
2026-06-16 10:52:09,ABO,32,6,1,6,7,260.0,500.0,0.52
2026-06-16 10:52:09,ABO,32,6,1,5,4,135.0,500.0,0.27
2026-06-16 10:52:09,ABO,32,6,1,8,11,100.0,1000.0,0.1
2026-06-16 10:52:09,ABO,32,6,1,5,8,75.0,1000.0,0.075
2026-06-16 10:52:09,ABO,32,6,1,2,4,75.0,500.0,0.15
2026-06-16 10:52:09,ABO,32,6,1,4,3,115.0,500.0,0.23
2026-06-16 10:52:09,ABO,32,6,1,3,12,105.0,500.0,0.21
2026-06-16 10:52:09,ABO,32,6,1,12,10,185.0,1000.0,0.185
2026-06-16 10:52:09,ABO,32,6,1,4,2,120.0,500.0,0.24
2026-06-16 10:52:09,ABO,32,6,1,2,1,120.0,1000.0,0.12
2026-06-16 10:52:09,ABO,32,6,1,1,2,170.0,1000.0,0.17
2026-06-16 10:52:09,ABO,32,6,1,7,8,65.0,500.0,0.13
2026-06-16 10:52:09,ABO,32,6,1,6,2,30.0,500.0,0.06
2026-06-16 10:52:09,ABO,32,6,1,4,5,35.0,500.0,0.07
2026-06-16 10:52:09,ABO,32,6,1,11,3,35.0,500.0,0.07
2026-06-16 10:52:09,ABO,32,6,1,10,11,35.0,500.0,0.07
2026-06-16 10:52:09,ABO,32,6,1,9,10,30.0,500.0,0.06
2026-06-16 10:52:09,ABO,32,6,1,12,3,30.0,500.0,0.06
2026-06-16 10:52:09,FABO,32,6,1,3,4,140.0,500.0,0.28
2026-06-16 10:52:09,FABO,32,6,1,4,5,145.0,500.0,0.29
2026-06-16 10:52:09,FABO,32,6,1,5,6,125.0,500.0,0.25
2026-06-16 10:52:09,FABO,32,6,1,6,2,140.0,500.0,0.28
2026-06-16 10:52:09,FABO,32,6,1,2,1,270.0,1000.0,0.27
2026-06-16 10:52:09,FABO,32,6,1,10,7,180.0,1000.0,0.18
2026-06-16 10:52:09,FABO,32,6,1,7,9,135.0,1000.0,0.135
2026-06-16 10:52:09,FABO,32,6,1,9,8,130.0,1000.0,0.13
2026-06-16 10:52:09,FABO,32,6,1,8,11,295.0,1000.0,0.295
2026-06-16 10:52:09,FABO,32,6,1,11,8,210.0,1000.0,0.21
2026-06-16 10:52:09,FABO,32,6,1,8,5,200.0,1000.0,0.2
2026-06-16 10:52:09,FABO,32,6,1,1,2,160.0,1000.0,0.16
2026-06-16 10:52:09,FABO,32,6,1,2,4,60.0,500.0,0.12
2026-06-16 10:52:09,FABO,32,6,1,5,8,220.0,1000.0,0.22
2026-06-16 10:52:09,FABO,32,6,1,8,9,240.0,1000.0,0.24
2026-06-16 10:52:09,FABO,32,6,1,9,7,185.0,1000.0,0.185
2026-06-16 10:52:09,FABO,32,6,1,11,3,135.0,500.0,0.27
2026-06-16 10:52:09,FABO,32,6,1,3,12,95.0,500.0,0.19
2026-06-16 10:52:09,FABO,32,6,1,12,10,145.0,1000.0,0.145
2026-06-16 10:52:09,FABO,32,6,1,4,3,60.0,500.0,0.12
2026-06-16 10:52:09,FABO,32,6,1,7,6,155.0,500.0,0.31
2026-06-16 10:52:09,FABO,32,6,1,6,5,100.0,500.0,0.2
2026-06-16 10:52:09,FABO,32,6,1,7,10,35.0,1000.0,0.035
2026-06-16 10:52:09,FABO,32,6,1,10,12,75.0,1000.0,0.075
2026-06-16 10:52:09,FABO,32,6,1,12,3,40.0,500.0,0.08
2026-06-16 10:52:09,FABO,32,6,1,4,2,145.0,500.0,0.29
2026-06-16 10:52:09,FABO,32,6,1,2,6,110.0,500.0,0.22
2026-06-16 10:52:09,FABO,32,6,1,6,7,80.0,500.0,0.16
2026-06-16 10:52:09,FABO,32,6,1,7,8,80.0,500.0,0.16
2026-06-16 10:52:09,FABO,32,6,1,5,4,70.0,500.0,0.14
2026-06-16 10:52:09,FABO,32,6,1,11,10,50.0,500.0,0.1
2026-06-16 10:52:09,Best Fit,32,6,1,3,4,45.0,500.0,0.09
2026-06-16 10:52:09,Best Fit,32,6,1,4,2,125.0,500.0,0.25
2026-06-16 10:52:09,Best Fit,32,6,1,2,4,60.0,500.0,0.12
2026-06-16 10:52:09,Best Fit,32,6,1,4,5,70.0,500.0,0.14
2026-06-16 10:52:09,Best Fit,32,6,1,5,8,135.0,1000.0,0.135
2026-06-16 10:52:09,Best Fit,32,6,1,8,7,10.0,500.0,0.02
2026-06-16 10:52:09,Best Fit,32,6,1,5,4,235.0,500.0,0.47
2026-06-16 10:52:09,Best Fit,32,6,1,4,3,95.0,500.0,0.19
2026-06-16 10:52:09,Best Fit,32,6,1,3,1,85.0,250.0,0.34
2026-06-16 10:52:09,Best Fit,32,6,1,1,2,80.0,1000.0,0.08
2026-06-16 10:52:09,Best Fit,32,6,1,2,6,115.0,500.0,0.23
2026-06-16 10:52:09,Best Fit,32,6,1,6,7,50.0,500.0,0.1
2026-06-16 10:52:09,Best Fit,32,6,1,7,8,20.0,500.0,0.04
2026-06-16 10:52:09,Best Fit,32,6,1,8,5,150.0,1000.0,0.15
2026-06-16 10:52:09,Best Fit,32,6,1,7,6,100.0,500.0,0.2
2026-06-16 10:52:09,Best Fit,32,6,1,6,5,150.0,500.0,0.3
2026-06-16 10:52:09,Best Fit,32,6,1,3,11,60.0,500.0,0.12
2026-06-16 10:52:09,Best Fit,32,6,1,11,8,60.0,1000.0,0.06
2026-06-16 10:52:09,Best Fit,32,6,1,7,9,40.0,1000.0,0.04
2026-06-16 10:52:09,Best Fit,32,6,1,9,10,145.0,500.0,0.29
2026-06-16 10:52:09,Best Fit,32,6,1,10,12,55.0,1000.0,0.055
2026-06-16 10:52:09,Best Fit,32,6,1,3,12,10.0,500.0,0.02
2026-06-16 10:52:09,Best Fit,32,6,1,12,10,60.0,1000.0,0.06
2026-06-16 10:52:09,Best Fit,32,6,1,10,9,110.0,500.0,0.22
2026-06-16 10:52:09,Best Fit,32,6,1,10,11,40.0,500.0,0.08
2026-06-16 10:52:09,Best Fit,32,6,1,9,8,30.0,1000.0,0.03
2026-06-16 10:52:09,Best Fit,32,6,1,8,11,65.0,1000.0,0.065
2026-06-16 10:52:09,Best Fit,32,6,1,11,3,50.0,500.0,0.1
2026-06-16 10:52:09,Best Fit,32,6,1,11,10,30.0,500.0,0.06
2026-06-16 10:52:09,First Fit,32,6,1,1,2,515.0,1000.0,0.515
2026-06-16 10:52:09,First Fit,32,6,1,2,1,85.0,1000.0,0.085
2026-06-16 10:52:09,First Fit,32,6,1,1,3,85.0,250.0,0.34
2026-06-16 10:52:09,First Fit,32,6,1,3,4,185.0,500.0,0.37
2026-06-16 10:52:09,First Fit,32,6,1,4,5,145.0,500.0,0.29
2026-06-16 10:52:09,First Fit,32,6,1,5,6,115.0,500.0,0.23
2026-06-16 10:52:09,First Fit,32,6,1,2,4,55.0,500.0,0.11
2026-06-16 10:52:09,First Fit,32,6,1,4,3,25.0,500.0,0.05
2026-06-16 10:52:09,First Fit,32,6,1,3,1,20.0,250.0,0.08
2026-06-16 10:52:09,First Fit,32,6,1,2,6,285.0,500.0,0.57
2026-06-16 10:52:09,First Fit,32,6,1,6,7,115.0,500.0,0.23
2026-06-16 10:52:09,First Fit,32,6,1,7,8,30.0,500.0,0.06
2026-06-16 10:52:09,First Fit,32,6,1,8,9,120.0,1000.0,0.12
2026-06-16 10:52:09,First Fit,32,6,1,6,2,130.0,500.0,0.26
2026-06-16 10:52:09,First Fit,32,6,1,5,8,100.0,1000.0,0.1
2026-06-16 10:52:09,First Fit,32,6,1,9,10,85.0,500.0,0.17
2026-06-16 10:52:09,First Fit,32,6,1,7,9,35.0,1000.0,0.035
2026-06-16 10:52:09,First Fit,32,6,1,9,7,60.0,1000.0,0.06
2026-06-16 10:52:09,First Fit,32,6,1,7,10,40.0,1000.0,0.04
2026-06-16 10:52:09,First Fit,32,6,1,6,5,70.0,500.0,0.14
2026-06-16 10:52:09,First Fit,32,6,1,8,11,50.0,1000.0,0.05
2026-06-16 10:52:09,First Fit,32,6,1,11,3,45.0,500.0,0.09
2026-06-16 10:52:09,First Fit,32,6,1,10,12,70.0,1000.0,0.07
2026-06-16 10:52:09,First Fit,32,6,1,10,11,20.0,500.0,0.04
2026-06-16 10:52:09,First Fit,32,6,1,11,10,50.0,500.0,0.1
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,1,2,545.0,1000.0,0.545
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,2,6,335.0,500.0,0.67
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,6,2,135.0,500.0,0.27
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,2,4,210.0,500.0,0.42
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,4,3,175.0,500.0,0.35
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,3,4,95.0,500.0,0.19
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,4,5,35.0,500.0,0.07
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,2,1,225.0,1000.0,0.225
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,3,11,70.0,500.0,0.14
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,6,5,110.0,500.0,0.22
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,5,4,185.0,500.0,0.37
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,4,2,180.0,500.0,0.36
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,5,8,35.0,1000.0,0.035
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,8,11,65.0,1000.0,0.065
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,11,3,205.0,500.0,0.41
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,3,1,205.0,250.0,0.82
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,6,7,175.0,500.0,0.35
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,7,8,50.0,500.0,0.1
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,8,5,140.0,1000.0,0.14
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,7,9,155.0,1000.0,0.155
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,9,8,65.0,1000.0,0.065
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,9,10,70.0,500.0,0.14
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,10,12,35.0,1000.0,0.035
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,3,12,90.0,500.0,0.18
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,12,10,70.0,1000.0,0.07
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,10,11,20.0,500.0,0.04
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,11,8,185.0,1000.0,0.185
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,8,9,95.0,1000.0,0.095
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,11,10,50.0,500.0,0.1
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,5,6,100.0,500.0,0.2
2026-06-16 10:52:09,Energy-Aware A*,32,6,1,12,3,35.0,500.0,0.07
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,11,8,370.0,1000.0,0.37
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,8,5,160.0,1000.0,0.16
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,5,6,135.0,500.0,0.27
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,6,2,240.0,500.0,0.48
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,2,1,230.0,1000.0,0.23
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,1,2,545.0,1000.0,0.545
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,2,6,195.0,500.0,0.39
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,6,7,120.0,500.0,0.24
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,7,10,135.0,1000.0,0.135
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,10,12,140.0,1000.0,0.14
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,6,5,160.0,500.0,0.32
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,5,8,145.0,1000.0,0.145
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,8,9,60.0,1000.0,0.06
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,9,8,130.0,1000.0,0.13
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,8,11,235.0,1000.0,0.235
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,11,3,75.0,500.0,0.15
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,3,11,80.0,500.0,0.16
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,12,10,50.0,1000.0,0.05
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,10,7,45.0,1000.0,0.045
2026-06-16 10:52:09,MILP_Gurobi,32,6,1,7,6,60.0,500.0,0.12
2026-06-16 11:22:12,A*,64,6,1,3,1,140.0,250.0,0.56
2026-06-16 11:22:12,A*,64,6,1,1,2,195.0,1000.0,0.195
2026-06-16 11:22:12,A*,64,6,1,2,6,160.0,500.0,0.32
2026-06-16 11:22:12,A*,64,6,1,6,5,190.0,500.0,0.38
2026-06-16 11:22:12,A*,64,6,1,5,4,55.0,500.0,0.11
2026-06-16 11:22:12,A*,64,6,1,10,11,60.0,500.0,0.12
2026-06-16 11:22:12,A*,64,6,1,11,8,100.0,1000.0,0.1
2026-06-16 11:22:12,A*,64,6,1,8,7,10.0,500.0,0.02
2026-06-16 11:22:12,A*,64,6,1,7,6,95.0,500.0,0.19
2026-06-16 11:22:12,A*,64,6,1,2,1,200.0,1000.0,0.2
2026-06-16 11:22:12,A*,64,6,1,1,3,95.0,250.0,0.38
2026-06-16 11:22:12,A*,64,6,1,3,11,160.0,500.0,0.32
2026-06-16 11:22:12,A*,64,6,1,8,9,50.0,1000.0,0.05
2026-06-16 11:22:12,A*,64,6,1,5,6,35.0,500.0,0.07
2026-06-16 11:22:12,A*,64,6,1,6,7,45.0,500.0,0.09
2026-06-16 11:22:12,A*,64,6,1,7,9,75.0,1000.0,0.075
2026-06-16 11:22:12,A*,64,6,1,9,8,15.0,1000.0,0.015
2026-06-16 11:22:12,A*,64,6,1,8,11,180.0,1000.0,0.18
2026-06-16 11:22:12,A*,64,6,1,11,10,50.0,500.0,0.1
2026-06-16 11:22:12,A*,64,6,1,10,12,60.0,1000.0,0.06
2026-06-16 11:22:12,A*,64,6,1,10,9,95.0,500.0,0.19
2026-06-16 11:22:12,A*,64,6,1,9,7,105.0,1000.0,0.105
2026-06-16 11:22:12,A*,64,6,1,11,3,125.0,500.0,0.25
2026-06-16 11:22:12,A*,64,6,1,7,10,40.0,1000.0,0.04
2026-06-16 11:22:12,A*,64,6,1,6,2,85.0,500.0,0.17
2026-06-16 11:22:12,A*,64,6,1,4,3,45.0,500.0,0.09
2026-06-16 11:22:12,A*,64,6,1,8,5,20.0,1000.0,0.02
2026-06-16 11:22:12,A*,64,6,1,2,4,50.0,500.0,0.1
2026-06-16 11:22:12,A*,64,6,1,3,4,30.0,500.0,0.06
2026-06-16 11:22:12,A*,64,6,1,4,2,15.0,500.0,0.03
2026-06-16 11:22:12,A*,64,6,1,5,8,20.0,1000.0,0.02
2026-06-16 11:22:12,ABO,64,6,1,11,8,305.0,1000.0,0.305
2026-06-16 11:22:12,ABO,64,6,1,8,9,85.0,1000.0,0.085
2026-06-16 11:22:12,ABO,64,6,1,9,7,45.0,1000.0,0.045
2026-06-16 11:22:12,ABO,64,6,1,7,10,245.0,1000.0,0.245
2026-06-16 11:22:12,ABO,64,6,1,10,12,95.0,1000.0,0.095
2026-06-16 11:22:12,ABO,64,6,1,10,7,225.0,1000.0,0.225
2026-06-16 11:22:12,ABO,64,6,1,7,9,160.0,1000.0,0.16
2026-06-16 11:22:12,ABO,64,6,1,9,8,150.0,1000.0,0.15
2026-06-16 11:22:12,ABO,64,6,1,8,5,325.0,1000.0,0.325
2026-06-16 11:22:12,ABO,64,6,1,5,6,205.0,500.0,0.41
2026-06-16 11:22:12,ABO,64,6,1,2,6,210.0,500.0,0.42
2026-06-16 11:22:12,ABO,64,6,1,6,7,260.0,500.0,0.52
2026-06-16 11:22:12,ABO,64,6,1,5,4,135.0,500.0,0.27
2026-06-16 11:22:12,ABO,64,6,1,8,11,100.0,1000.0,0.1
2026-06-16 11:22:12,ABO,64,6,1,5,8,75.0,1000.0,0.075
2026-06-16 11:22:12,ABO,64,6,1,2,4,75.0,500.0,0.15
2026-06-16 11:22:12,ABO,64,6,1,4,3,115.0,500.0,0.23
2026-06-16 11:22:12,ABO,64,6,1,3,12,105.0,500.0,0.21
2026-06-16 11:22:12,ABO,64,6,1,12,10,185.0,1000.0,0.185
2026-06-16 11:22:12,ABO,64,6,1,4,2,120.0,500.0,0.24
2026-06-16 11:22:12,ABO,64,6,1,2,1,120.0,1000.0,0.12
2026-06-16 11:22:12,ABO,64,6,1,1,2,170.0,1000.0,0.17
2026-06-16 11:22:12,ABO,64,6,1,7,8,65.0,500.0,0.13
2026-06-16 11:22:12,ABO,64,6,1,6,2,30.0,500.0,0.06
2026-06-16 11:22:12,ABO,64,6,1,4,5,35.0,500.0,0.07
2026-06-16 11:22:12,ABO,64,6,1,11,3,35.0,500.0,0.07
2026-06-16 11:22:12,ABO,64,6,1,10,11,35.0,500.0,0.07
2026-06-16 11:22:12,ABO,64,6,1,9,10,30.0,500.0,0.06
2026-06-16 11:22:12,ABO,64,6,1,12,3,30.0,500.0,0.06
2026-06-16 11:22:12,FABO,64,6,1,3,4,140.0,500.0,0.28
2026-06-16 11:22:12,FABO,64,6,1,4,5,145.0,500.0,0.29
2026-06-16 11:22:12,FABO,64,6,1,5,6,125.0,500.0,0.25
2026-06-16 11:22:12,FABO,64,6,1,6,2,140.0,500.0,0.28
2026-06-16 11:22:12,FABO,64,6,1,2,1,270.0,1000.0,0.27
2026-06-16 11:22:12,FABO,64,6,1,10,7,180.0,1000.0,0.18
2026-06-16 11:22:12,FABO,64,6,1,7,9,135.0,1000.0,0.135
2026-06-16 11:22:12,FABO,64,6,1,9,8,130.0,1000.0,0.13
2026-06-16 11:22:12,FABO,64,6,1,8,11,295.0,1000.0,0.295
2026-06-16 11:22:12,FABO,64,6,1,11,8,210.0,1000.0,0.21
2026-06-16 11:22:12,FABO,64,6,1,8,5,200.0,1000.0,0.2
2026-06-16 11:22:12,FABO,64,6,1,1,2,160.0,1000.0,0.16
2026-06-16 11:22:12,FABO,64,6,1,2,4,60.0,500.0,0.12
2026-06-16 11:22:12,FABO,64,6,1,5,8,220.0,1000.0,0.22
2026-06-16 11:22:12,FABO,64,6,1,8,9,240.0,1000.0,0.24
2026-06-16 11:22:12,FABO,64,6,1,9,7,185.0,1000.0,0.185
2026-06-16 11:22:12,FABO,64,6,1,11,3,135.0,500.0,0.27
2026-06-16 11:22:12,FABO,64,6,1,3,12,95.0,500.0,0.19
2026-06-16 11:22:12,FABO,64,6,1,12,10,145.0,1000.0,0.145
2026-06-16 11:22:12,FABO,64,6,1,4,3,60.0,500.0,0.12
2026-06-16 11:22:12,FABO,64,6,1,7,6,155.0,500.0,0.31
2026-06-16 11:22:12,FABO,64,6,1,6,5,100.0,500.0,0.2
2026-06-16 11:22:12,FABO,64,6,1,7,10,35.0,1000.0,0.035
2026-06-16 11:22:12,FABO,64,6,1,10,12,75.0,1000.0,0.075
2026-06-16 11:22:12,FABO,64,6,1,12,3,40.0,500.0,0.08
2026-06-16 11:22:12,FABO,64,6,1,4,2,145.0,500.0,0.29
2026-06-16 11:22:12,FABO,64,6,1,2,6,110.0,500.0,0.22
2026-06-16 11:22:12,FABO,64,6,1,6,7,80.0,500.0,0.16
2026-06-16 11:22:12,FABO,64,6,1,7,8,80.0,500.0,0.16
2026-06-16 11:22:12,FABO,64,6,1,5,4,70.0,500.0,0.14
2026-06-16 11:22:12,FABO,64,6,1,11,10,50.0,500.0,0.1
2026-06-16 11:22:12,Best Fit,64,6,1,3,4,45.0,500.0,0.09
2026-06-16 11:22:12,Best Fit,64,6,1,4,2,125.0,500.0,0.25
2026-06-16 11:22:12,Best Fit,64,6,1,2,4,60.0,500.0,0.12
2026-06-16 11:22:12,Best Fit,64,6,1,4,5,70.0,500.0,0.14
2026-06-16 11:22:12,Best Fit,64,6,1,5,8,135.0,1000.0,0.135
2026-06-16 11:22:12,Best Fit,64,6,1,8,7,10.0,500.0,0.02
2026-06-16 11:22:12,Best Fit,64,6,1,5,4,235.0,500.0,0.47
2026-06-16 11:22:12,Best Fit,64,6,1,4,3,95.0,500.0,0.19
2026-06-16 11:22:12,Best Fit,64,6,1,3,1,85.0,250.0,0.34
2026-06-16 11:22:12,Best Fit,64,6,1,1,2,80.0,1000.0,0.08
2026-06-16 11:22:12,Best Fit,64,6,1,2,6,115.0,500.0,0.23
2026-06-16 11:22:12,Best Fit,64,6,1,6,7,50.0,500.0,0.1
2026-06-16 11:22:12,Best Fit,64,6,1,7,8,20.0,500.0,0.04
2026-06-16 11:22:12,Best Fit,64,6,1,8,5,150.0,1000.0,0.15
2026-06-16 11:22:12,Best Fit,64,6,1,7,6,100.0,500.0,0.2
2026-06-16 11:22:12,Best Fit,64,6,1,6,5,150.0,500.0,0.3
2026-06-16 11:22:12,Best Fit,64,6,1,3,11,60.0,500.0,0.12
2026-06-16 11:22:12,Best Fit,64,6,1,11,8,60.0,1000.0,0.06
2026-06-16 11:22:12,Best Fit,64,6,1,7,9,40.0,1000.0,0.04
2026-06-16 11:22:12,Best Fit,64,6,1,9,10,145.0,500.0,0.29
2026-06-16 11:22:12,Best Fit,64,6,1,10,12,55.0,1000.0,0.055
2026-06-16 11:22:12,Best Fit,64,6,1,3,12,10.0,500.0,0.02
2026-06-16 11:22:12,Best Fit,64,6,1,12,10,60.0,1000.0,0.06
2026-06-16 11:22:12,Best Fit,64,6,1,10,9,110.0,500.0,0.22
2026-06-16 11:22:12,Best Fit,64,6,1,10,11,40.0,500.0,0.08
2026-06-16 11:22:12,Best Fit,64,6,1,9,8,30.0,1000.0,0.03
2026-06-16 11:22:12,Best Fit,64,6,1,8,11,65.0,1000.0,0.065
2026-06-16 11:22:12,Best Fit,64,6,1,11,3,50.0,500.0,0.1
2026-06-16 11:22:12,Best Fit,64,6,1,11,10,30.0,500.0,0.06
2026-06-16 11:22:12,First Fit,64,6,1,1,2,515.0,1000.0,0.515
2026-06-16 11:22:12,First Fit,64,6,1,2,1,85.0,1000.0,0.085
2026-06-16 11:22:12,First Fit,64,6,1,1,3,85.0,250.0,0.34
2026-06-16 11:22:12,First Fit,64,6,1,3,4,185.0,500.0,0.37
2026-06-16 11:22:12,First Fit,64,6,1,4,5,145.0,500.0,0.29
2026-06-16 11:22:12,First Fit,64,6,1,5,6,115.0,500.0,0.23
2026-06-16 11:22:12,First Fit,64,6,1,2,4,55.0,500.0,0.11
2026-06-16 11:22:12,First Fit,64,6,1,4,3,25.0,500.0,0.05
2026-06-16 11:22:12,First Fit,64,6,1,3,1,20.0,250.0,0.08
2026-06-16 11:22:12,First Fit,64,6,1,2,6,285.0,500.0,0.57
2026-06-16 11:22:12,First Fit,64,6,1,6,7,115.0,500.0,0.23
2026-06-16 11:22:12,First Fit,64,6,1,7,8,30.0,500.0,0.06
2026-06-16 11:22:12,First Fit,64,6,1,8,9,120.0,1000.0,0.12
2026-06-16 11:22:12,First Fit,64,6,1,6,2,130.0,500.0,0.26
2026-06-16 11:22:12,First Fit,64,6,1,5,8,100.0,1000.0,0.1
2026-06-16 11:22:12,First Fit,64,6,1,9,10,85.0,500.0,0.17
2026-06-16 11:22:12,First Fit,64,6,1,7,9,35.0,1000.0,0.035
2026-06-16 11:22:12,First Fit,64,6,1,9,7,60.0,1000.0,0.06
2026-06-16 11:22:12,First Fit,64,6,1,7,10,40.0,1000.0,0.04
2026-06-16 11:22:12,First Fit,64,6,1,6,5,70.0,500.0,0.14
2026-06-16 11:22:12,First Fit,64,6,1,8,11,50.0,1000.0,0.05
2026-06-16 11:22:12,First Fit,64,6,1,11,3,45.0,500.0,0.09
2026-06-16 11:22:12,First Fit,64,6,1,10,12,70.0,1000.0,0.07
2026-06-16 11:22:12,First Fit,64,6,1,10,11,20.0,500.0,0.04
2026-06-16 11:22:12,First Fit,64,6,1,11,10,50.0,500.0,0.1
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,1,2,545.0,1000.0,0.545
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,2,6,335.0,500.0,0.67
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,6,2,135.0,500.0,0.27
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,2,4,210.0,500.0,0.42
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,4,3,175.0,500.0,0.35
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,3,4,95.0,500.0,0.19
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,4,5,35.0,500.0,0.07
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,2,1,225.0,1000.0,0.225
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,3,11,70.0,500.0,0.14
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,6,5,110.0,500.0,0.22
2026-06-16 11:22:12,Energy-Aware A*,64,6,1,5,4,185.0,500.0,0.37
