timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-17 17:26:12,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0012819766998291016
2026-03-17 17:26:12,4,4,16,10,10,Energy-Aware A*,4,20.59,375.0,23.0,0.003870248794555664
2026-03-17 17:26:12,4,4,16,10,10,MILP_Gurobi,4,8.38,60.0,12.0,0.0962071418762207
2026-03-17 17:26:12,8,4,32,10,10,A*,8,22.248125,480.0,24.0,0.017630577087402344
2026-03-17 17:26:12,8,4,32,10,10,ABO,8,14.77375,555.0,27.0,0.007375240325927734
2026-03-17 17:26:12,8,4,32,10,10,FABO,8,37.245625,540.0,27.0,0.03050851821899414
2026-03-17 17:26:12,8,4,32,10,10,Best Fit,8,18.284999999999997,570.0,38.0,0.01952362060546875
2026-03-17 17:26:12,8,4,32,10,10,First Fit,8,14.595,715.0,59.0,0.0022182464599609375
2026-03-17 17:26:12,8,4,32,10,10,Energy-Aware A*,8,22.07625,745.0,45.0,0.006801605224609375
2026-03-17 17:26:12,8,4,32,10,10,MILP_Gurobi,8,9.76,60.0,24.0,0.17462372779846191
2026-03-17 17:26:13,16,4,64,10,10,A*,16,25.593125,960.0,48.0,0.033736228942871094
2026-03-17 17:26:13,16,4,64,10,10,ABO,16,29.898125,1605.0,79.0,0.01957082748413086
2026-03-17 17:26:13,16,4,64,10,10,FABO,16,47.55125,1080.0,54.0,0.07036542892456055
2026-03-17 17:26:13,16,4,64,10,10,Best Fit,16,44.525,1540.0,101.0,0.03290677070617676
2026-03-17 17:26:13,16,4,64,10,10,First Fit,16,23.789375,1255.0,110.0,0.003912925720214844
2026-03-17 17:26:13,16,4,64,10,10,Energy-Aware A*,16,25.009999999999998,1545.0,93.0,0.013039827346801758
2026-03-17 17:26:13,16,4,64,10,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.149918556213379
2026-03-17 17:26:14,32,4,128,10,10,A*,32,40.83312500000001,2220.0,108.0,0.059540748596191406
2026-03-17 17:26:14,32,4,128,10,10,ABO,27,47.189374999999984,2830.0,163.0,0.028644323348999023
2026-03-17 17:26:14,32,4,128,10,10,FABO,32,54.77125,2320.0,116.0,0.19011354446411133
2026-03-17 17:26:14,32,4,128,10,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.04524636268615723
2026-03-17 17:26:14,32,4,128,10,10,First Fit,32,44.456875,2865.0,242.0,0.007950544357299805
2026-03-17 17:26:14,32,4,128,10,10,Energy-Aware A*,32,32.785000000000004,3185.0,189.0,0.02541351318359375
2026-03-17 17:26:14,32,4,128,10,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.487083196640015
2026-03-17 17:26:19,64,4,256,10,10,A*,35,44.208750000000016,2520.0,123.0,0.07847332954406738
2026-03-17 17:26:19,64,4,256,10,10,ABO,27,47.189374999999984,2830.0,163.0,0.039479970932006836
2026-03-17 17:26:19,64,4,256,10,10,FABO,40,58.89000000000001,3225.0,159.0,0.2404170036315918
2026-03-17 17:26:19,64,4,256,10,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.058472633361816406
2026-03-17 17:26:19,64,4,256,10,10,First Fit,36,46.256874999999994,3425.0,282.0,0.014946937561035156
2026-03-17 17:26:19,64,4,256,10,10,Energy-Aware A*,36,44.694374999999994,3615.0,213.0,0.04106616973876953
2026-03-17 17:26:19,64,4,256,10,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,8.67726993560791
2026-03-17 17:26:28,4,5,20,1,3,A*,4,27.800624999999997,360.0,16.0,0.011242866516113281
2026-03-17 17:26:28,4,5,20,1,3,ABO,4,29.1025,390.0,18.0,0.004958152770996094
2026-03-17 17:26:28,4,5,20,1,3,FABO,4,27.744375000000005,375.0,17.0,0.02306818962097168
2026-03-17 17:26:28,4,5,20,1,3,Best Fit,4,18.53,445.0,24.0,0.012079954147338867
2026-03-17 17:26:28,4,5,20,1,3,First Fit,4,13.4625,440.0,24.0,0.0013439655303955078
2026-03-17 17:26:28,4,5,20,1,3,Energy-Aware A*,4,25.314999999999998,775.0,38.0,0.005137920379638672
2026-03-17 17:26:28,4,5,20,1,3,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.145768404006958
2026-03-17 17:26:28,8,5,40,1,3,A*,8,34.56062500000001,720.0,32.0,0.020879507064819336
2026-03-17 17:26:28,8,5,40,1,3,ABO,8,36.074375,820.0,37.0,0.009617328643798828
2026-03-17 17:26:28,8,5,40,1,3,FABO,8,37.501875,750.0,34.0,0.06945586204528809
2026-03-17 17:26:28,8,5,40,1,3,Best Fit,8,32.175,955.0,51.0,0.022557973861694336
2026-03-17 17:26:28,8,5,40,1,3,First Fit,8,22.750625,1060.0,55.0,0.0024979114532470703
2026-03-17 17:26:28,8,5,40,1,3,Energy-Aware A*,8,34.28875,1540.0,76.0,0.008866071701049805
2026-03-17 17:26:28,8,5,40,1,3,MILP_Gurobi,8,15.385,120.0,40.0,1.2598485946655273
2026-03-17 17:26:30,16,5,80,1,3,A*,16,45.39937500000001,1495.0,66.0,0.04160118103027344
2026-03-17 17:26:30,16,5,80,1,3,ABO,16,50.403124999999974,1875.0,83.0,0.019063472747802734
2026-03-17 17:26:30,16,5,80,1,3,FABO,16,50.30812500000001,1635.0,73.0,0.20532989501953125
2026-03-17 17:26:30,16,5,80,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.034063100814819336
2026-03-17 17:26:30,16,5,80,1,3,First Fit,16,37.938125,1955.0,102.0,0.004342794418334961
2026-03-17 17:26:30,16,5,80,1,3,Energy-Aware A*,16,42.96124999999999,2770.0,139.0,0.017732620239257812
2026-03-17 17:26:30,16,5,80,1,3,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.3036270141601562
2026-03-17 17:26:33,32,5,160,1,3,A*,20,52.032500000000006,2050.0,89.0,0.07552337646484375
2026-03-17 17:26:33,32,5,160,1,3,ABO,18,53.934375,2270.0,101.0,0.026764392852783203
2026-03-17 17:26:33,32,5,160,1,3,FABO,25,57.629999999999995,3145.0,137.0,0.3804655075073242
2026-03-17 17:26:33,32,5,160,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.044497013092041016
2026-03-17 17:26:33,32,5,160,1,3,First Fit,19,43.95375,2415.0,126.0,0.008418560028076172
2026-03-17 17:26:33,32,5,160,1,3,Energy-Aware A*,23,58.89187500000001,4465.0,221.0,0.028772830963134766
2026-03-17 17:26:33,32,5,160,1,3,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.59066128730774
2026-03-17 17:27:01,64,5,320,1,3,A*,20,52.032500000000006,2050.0,89.0,0.10801267623901367
2026-03-17 17:27:01,64,5,320,1,3,ABO,18,53.934375,2270.0,101.0,0.03996753692626953
2026-03-17 17:27:01,64,5,320,1,3,FABO,25,57.629999999999995,3145.0,137.0,0.44001007080078125
2026-03-17 17:27:01,64,5,320,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.06613755226135254
2026-03-17 17:27:01,64,5,320,1,3,First Fit,19,43.95375,2415.0,126.0,0.016327857971191406
2026-03-17 17:27:01,64,5,320,1,3,Energy-Aware A*,23,58.89187500000001,4465.0,221.0,0.04563260078430176
2026-03-17 17:27:01,64,5,320,1,3,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.34158396720886
2026-03-17 17:28:43,4,5,20,2,1,A*,4,27.800624999999997,360.0,16.0,0.01250457763671875
2026-03-17 17:28:43,4,5,20,2,1,ABO,4,29.1325,390.0,22.0,0.00522613525390625
2026-03-17 17:28:43,4,5,20,2,1,FABO,4,27.744375000000005,375.0,17.0,0.02406167984008789
2026-03-17 17:28:43,4,5,20,2,1,Best Fit,4,22.514999999999993,450.0,27.0,0.012195110321044922
2026-03-17 17:28:43,4,5,20,2,1,First Fit,4,13.4625,440.0,20.0,0.0012230873107910156
2026-03-17 17:28:43,4,5,20,2,1,Energy-Aware A*,4,23.557500000000005,520.0,27.0,0.0065920352935791016
2026-03-17 17:28:43,4,5,20,2,1,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14564919471740723
2026-03-17 17:28:43,8,5,40,2,1,A*,8,34.56062500000001,720.0,32.0,0.022342443466186523
2026-03-17 17:28:43,8,5,40,2,1,ABO,8,33.93875,750.0,42.0,0.009050369262695312
2026-03-17 17:28:43,8,5,40,2,1,FABO,8,37.501875,750.0,34.0,0.06907033920288086
2026-03-17 17:28:43,8,5,40,2,1,Best Fit,8,34.09,925.0,52.0,0.02299666404724121
2026-03-17 17:28:43,8,5,40,2,1,First Fit,8,22.750625,1060.0,47.0,0.0021734237670898438
2026-03-17 17:28:43,8,5,40,2,1,Energy-Aware A*,8,35.335,1105.0,55.0,0.012324810028076172
2026-03-17 17:28:43,8,5,40,2,1,MILP_Gurobi,8,15.385,120.0,40.0,1.2668507099151611
2026-03-17 17:28:44,16,5,80,2,1,A*,16,45.39937500000001,1495.0,66.0,0.0403597354888916
2026-03-17 17:28:44,16,5,80,2,1,ABO,16,50.884375000000006,1920.0,100.0,0.01660609245300293
2026-03-17 17:28:44,16,5,80,2,1,FABO,16,50.30812500000001,1635.0,73.0,0.21714019775390625
2026-03-17 17:28:44,16,5,80,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.034787893295288086
2026-03-17 17:28:44,16,5,80,2,1,First Fit,16,37.938125,1955.0,86.0,0.0037772655487060547
2026-03-17 17:28:44,16,5,80,2,1,Energy-Aware A*,16,44.79999999999999,2210.0,111.0,0.023781299591064453
2026-03-17 17:28:44,16,5,80,2,1,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.2407584190368652
2026-03-17 17:28:48,32,5,160,2,1,A*,20,52.032500000000006,2050.0,89.0,0.06404304504394531
2026-03-17 17:28:48,32,5,160,2,1,ABO,19,54.686250000000015,2615.0,135.0,0.028798818588256836
2026-03-17 17:28:48,32,5,160,2,1,FABO,25,57.629999999999995,3145.0,137.0,0.3845350742340088
2026-03-17 17:28:48,32,5,160,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.044036149978637695
2026-03-17 17:28:48,32,5,160,2,1,First Fit,19,43.95375,2415.0,107.0,0.0072400569915771484
2026-03-17 17:28:48,32,5,160,2,1,Energy-Aware A*,24,59.64437499999999,4005.0,201.0,0.03703022003173828
2026-03-17 17:28:48,32,5,160,2,1,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.939682006835938
2026-03-17 17:29:16,64,5,320,2,1,A*,20,52.032500000000006,2050.0,89.0,0.1098330020904541
2026-03-17 17:29:16,64,5,320,2,1,ABO,19,54.686250000000015,2615.0,135.0,0.05356884002685547
2026-03-17 17:29:16,64,5,320,2,1,FABO,25,57.629999999999995,3145.0,137.0,0.44083404541015625
2026-03-17 17:29:16,64,5,320,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.06365442276000977
2026-03-17 17:29:16,64,5,320,2,1,First Fit,19,43.95375,2415.0,107.0,0.014005899429321289
2026-03-17 17:29:16,64,5,320,2,1,Energy-Aware A*,24,59.64437499999999,4005.0,201.0,0.0543978214263916
2026-03-17 17:29:16,64,5,320,2,1,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.37521624565125
2026-03-17 17:30:58,4,5,20,3,4,A*,4,27.800624999999997,360.0,16.0,0.012350082397460938
2026-03-17 17:30:58,4,5,20,3,4,ABO,4,26.766249999999996,375.0,21.0,0.005222797393798828
2026-03-17 17:30:58,4,5,20,3,4,FABO,4,27.744375000000005,375.0,17.0,0.023874998092651367
2026-03-17 17:30:58,4,5,20,3,4,Best Fit,4,23.575,470.0,25.0,0.012326717376708984
2026-03-17 17:30:58,4,5,20,3,4,First Fit,4,13.4625,440.0,28.0,0.0014371871948242188
2026-03-17 17:30:58,4,5,20,3,4,Energy-Aware A*,4,24.71749999999999,700.0,33.0,0.005413532257080078
2026-03-17 17:30:58,4,5,20,3,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14384698867797852
2026-03-17 17:30:58,8,5,40,3,4,A*,8,34.56062500000001,720.0,32.0,0.021281719207763672
2026-03-17 17:30:58,8,5,40,3,4,ABO,8,35.668125,750.0,42.0,0.009183406829833984
2026-03-17 17:30:58,8,5,40,3,4,FABO,8,37.501875,750.0,34.0,0.06888651847839355
2026-03-17 17:30:58,8,5,40,3,4,Best Fit,8,36.25000000000001,985.0,50.0,0.02255988121032715
2026-03-17 17:30:58,8,5,40,3,4,First Fit,8,22.750625,1060.0,63.0,0.0025415420532226562
2026-03-17 17:30:58,8,5,40,3,4,Energy-Aware A*,8,32.20749999999999,1325.0,65.0,0.009354352951049805
2026-03-17 17:30:58,8,5,40,3,4,MILP_Gurobi,8,15.385,120.0,40.0,1.2653164863586426
2026-03-17 17:30:59,16,5,80,3,4,A*,16,45.39937500000001,1495.0,66.0,0.04004693031311035
2026-03-17 17:30:59,16,5,80,3,4,ABO,16,52.43500000000001,1915.0,100.0,0.016999483108520508
2026-03-17 17:30:59,16,5,80,3,4,FABO,16,50.30812500000001,1635.0,73.0,0.20661711692810059
2026-03-17 17:30:59,16,5,80,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.034163475036621094
2026-03-17 17:30:59,16,5,80,3,4,First Fit,16,37.938125,1955.0,118.0,0.0046160221099853516
2026-03-17 17:30:59,16,5,80,3,4,Energy-Aware A*,16,40.766875000000006,2650.0,130.0,0.0172271728515625
2026-03-17 17:30:59,16,5,80,3,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4483015537261963
2026-03-17 17:31:03,32,5,160,3,4,A*,20,52.032500000000006,2050.0,89.0,0.06385970115661621
2026-03-17 17:31:03,32,5,160,3,4,ABO,21,56.77375,3305.0,164.0,0.02524876594543457
2026-03-17 17:31:03,32,5,160,3,4,FABO,25,57.629999999999995,3145.0,137.0,0.38143014907836914
2026-03-17 17:31:03,32,5,160,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.045743465423583984
2026-03-17 17:31:03,32,5,160,3,4,First Fit,19,43.95375,2415.0,145.0,0.009198665618896484
2026-03-17 17:31:03,32,5,160,3,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.027957439422607422
2026-03-17 17:31:03,32,5,160,3,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.885727405548096
2026-03-17 17:31:31,64,5,320,3,4,A*,20,52.032500000000006,2050.0,89.0,0.10685920715332031
2026-03-17 17:31:31,64,5,320,3,4,ABO,21,56.77375,3305.0,164.0,0.03927016258239746
2026-03-17 17:31:31,64,5,320,3,4,FABO,25,57.629999999999995,3145.0,137.0,0.4412355422973633
2026-03-17 17:31:31,64,5,320,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.06623601913452148
2026-03-17 17:31:31,64,5,320,3,4,First Fit,19,43.95375,2415.0,145.0,0.01745772361755371
2026-03-17 17:31:31,64,5,320,3,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.03656172752380371
2026-03-17 17:31:31,64,5,320,3,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.55093359947205
2026-03-17 17:33:13,4,5,20,4,4,A*,4,27.800624999999997,360.0,16.0,0.01101827621459961
2026-03-17 17:33:13,4,5,20,4,4,ABO,4,26.766249999999996,375.0,21.0,0.0048444271087646484
2026-03-17 17:33:13,4,5,20,4,4,FABO,4,27.744375000000005,375.0,17.0,0.0225064754486084
2026-03-17 17:33:13,4,5,20,4,4,Best Fit,4,23.575,470.0,25.0,0.011916399002075195
2026-03-17 17:33:13,4,5,20,4,4,First Fit,4,13.4625,440.0,28.0,0.0014293193817138672
2026-03-17 17:33:13,4,5,20,4,4,Energy-Aware A*,4,24.71749999999999,700.0,33.0,0.005197048187255859
2026-03-17 17:33:13,4,5,20,4,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14344501495361328
2026-03-17 17:33:13,8,5,40,4,4,A*,8,34.56062500000001,720.0,32.0,0.02086472511291504
2026-03-17 17:33:13,8,5,40,4,4,ABO,8,35.668125,750.0,42.0,0.009244918823242188
2026-03-17 17:33:13,8,5,40,4,4,FABO,8,37.501875,750.0,34.0,0.06900525093078613
2026-03-17 17:33:13,8,5,40,4,4,Best Fit,8,36.25000000000001,985.0,50.0,0.022430419921875
2026-03-17 17:33:13,8,5,40,4,4,First Fit,8,22.750625,1060.0,63.0,0.002530336380004883
2026-03-17 17:33:13,8,5,40,4,4,Energy-Aware A*,8,32.20749999999999,1325.0,65.0,0.009617328643798828
2026-03-17 17:33:13,8,5,40,4,4,MILP_Gurobi,8,15.385,120.0,40.0,1.2654845714569092
2026-03-17 17:33:15,16,5,80,4,4,A*,16,45.39937500000001,1495.0,66.0,0.0413053035736084
2026-03-17 17:33:15,16,5,80,4,4,ABO,16,52.43500000000001,1915.0,100.0,0.01699233055114746
2026-03-17 17:33:15,16,5,80,4,4,FABO,16,50.30812500000001,1635.0,73.0,0.2157273292541504
2026-03-17 17:33:15,16,5,80,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.03460502624511719
2026-03-17 17:33:15,16,5,80,4,4,First Fit,16,37.938125,1955.0,118.0,0.004637956619262695
2026-03-17 17:33:15,16,5,80,4,4,Energy-Aware A*,16,40.766875000000006,2650.0,130.0,0.017360687255859375
2026-03-17 17:33:15,16,5,80,4,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4412665367126465
2026-03-17 17:33:18,32,5,160,4,4,A*,20,52.032500000000006,2050.0,89.0,0.06522536277770996
2026-03-17 17:33:18,32,5,160,4,4,ABO,21,56.77375,3305.0,164.0,0.025591611862182617
2026-03-17 17:33:18,32,5,160,4,4,FABO,25,57.629999999999995,3145.0,137.0,0.38187742233276367
2026-03-17 17:33:18,32,5,160,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.04610776901245117
2026-03-17 17:33:18,32,5,160,4,4,First Fit,19,43.95375,2415.0,145.0,0.00907754898071289
2026-03-17 17:33:18,32,5,160,4,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.03028416633605957
2026-03-17 17:33:18,32,5,160,4,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.67335820198059
2026-03-17 17:33:46,64,5,320,4,4,A*,20,52.032500000000006,2050.0,89.0,0.10984039306640625
2026-03-17 17:33:46,64,5,320,4,4,ABO,21,56.77375,3305.0,164.0,0.03900957107543945
2026-03-17 17:33:46,64,5,320,4,4,FABO,25,57.629999999999995,3145.0,137.0,0.4393315315246582
2026-03-17 17:33:46,64,5,320,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.06708335876464844
2026-03-17 17:33:46,64,5,320,4,4,First Fit,19,43.95375,2415.0,145.0,0.01734638214111328
2026-03-17 17:33:46,64,5,320,4,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.03632473945617676
2026-03-17 17:33:46,64,5,320,4,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,102.34945869445801
2026-03-17 17:35:29,4,5,20,5,10,A*,4,27.800624999999997,360.0,16.0,0.012295007705688477
2026-03-17 17:35:29,4,5,20,5,10,ABO,4,13.735000000000001,360.0,16.0,0.004953622817993164
2026-03-17 17:35:29,4,5,20,5,10,FABO,4,27.744375000000005,375.0,17.0,0.02279353141784668
2026-03-17 17:35:29,4,5,20,5,10,Best Fit,4,22.515,450.0,24.0,0.011915922164916992
2026-03-17 17:35:29,4,5,20,5,10,First Fit,4,13.4625,440.0,32.0,0.001463174819946289
2026-03-17 17:35:29,4,5,20,5,10,Energy-Aware A*,4,25.740000000000002,705.0,34.0,0.004506587982177734
2026-03-17 17:35:29,4,5,20,5,10,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14938116073608398
2026-03-17 17:35:29,8,5,40,5,10,A*,8,34.56062500000001,720.0,32.0,0.021391868591308594
2026-03-17 17:35:29,8,5,40,5,10,ABO,8,22.494374999999994,795.0,35.0,0.009288787841796875
2026-03-17 17:35:29,8,5,40,5,10,FABO,8,37.501875,750.0,34.0,0.06843280792236328
2026-03-17 17:35:29,8,5,40,5,10,Best Fit,8,36.074999999999996,950.0,48.0,0.022459983825683594
2026-03-17 17:35:29,8,5,40,5,10,First Fit,8,22.750625,1060.0,71.0,0.0026426315307617188
2026-03-17 17:35:29,8,5,40,5,10,Energy-Aware A*,8,28.393125,1380.0,67.0,0.008021831512451172
2026-03-17 17:35:29,8,5,40,5,10,MILP_Gurobi,8,15.385,120.0,40.0,1.315241813659668
2026-03-17 17:35:31,16,5,80,5,10,A*,16,45.39937500000001,1495.0,66.0,0.04085087776184082
2026-03-17 17:35:31,16,5,80,5,10,ABO,16,42.26875,1835.0,81.0,0.01855945587158203
2026-03-17 17:35:31,16,5,80,5,10,FABO,16,50.30812500000001,1635.0,73.0,0.20444178581237793
2026-03-17 17:35:31,16,5,80,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.03419351577758789
2026-03-17 17:35:31,16,5,80,5,10,First Fit,16,37.938125,1955.0,134.0,0.004806041717529297
2026-03-17 17:35:31,16,5,80,5,10,Energy-Aware A*,16,37.745000000000005,2595.0,127.0,0.015116691589355469
2026-03-17 17:35:31,16,5,80,5,10,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4945900440216064
2026-03-17 17:35:34,32,5,160,5,10,A*,20,52.032500000000006,2050.0,89.0,0.06391048431396484
2026-03-17 17:35:34,32,5,160,5,10,ABO,17,44.01874999999999,2000.0,90.0,0.025321245193481445
2026-03-17 17:35:34,32,5,160,5,10,FABO,25,57.629999999999995,3145.0,137.0,0.3824000358581543
2026-03-17 17:35:34,32,5,160,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.04459428787231445
2026-03-17 17:35:34,32,5,160,5,10,First Fit,19,43.95375,2415.0,164.0,0.009367704391479492
2026-03-17 17:35:34,32,5,160,5,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.024762392044067383
2026-03-17 17:35:34,32,5,160,5,10,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.06665802001953
2026-03-17 17:36:02,64,5,320,5,10,A*,20,52.032500000000006,2050.0,89.0,0.1088864803314209
2026-03-17 17:36:02,64,5,320,5,10,ABO,17,44.01874999999999,2000.0,90.0,0.035376548767089844
2026-03-17 17:36:02,64,5,320,5,10,FABO,25,57.629999999999995,3145.0,137.0,0.43933796882629395
2026-03-17 17:36:02,64,5,320,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.06349873542785645
2026-03-17 17:36:02,64,5,320,5,10,First Fit,19,43.95375,2415.0,164.0,0.018184185028076172
2026-03-17 17:36:02,64,5,320,5,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.03957200050354004
2026-03-17 17:36:02,64,5,320,5,10,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.58189225196838
2026-03-17 17:37:44,4,5,20,6,10,A*,4,27.800624999999997,360.0,16.0,0.012512445449829102
2026-03-17 17:37:44,4,5,20,6,10,ABO,4,13.735000000000001,360.0,16.0,0.005120277404785156
2026-03-17 17:37:44,4,5,20,6,10,FABO,4,27.744375000000005,375.0,17.0,0.022649765014648438
2026-03-17 17:37:44,4,5,20,6,10,Best Fit,4,22.515,450.0,24.0,0.011951446533203125
2026-03-17 17:37:44,4,5,20,6,10,First Fit,4,13.4625,440.0,32.0,0.0014696121215820312
2026-03-17 17:37:44,4,5,20,6,10,Energy-Aware A*,4,25.740000000000002,705.0,34.0,0.0044400691986083984
2026-03-17 17:37:44,4,5,20,6,10,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.1433568000793457
2026-03-17 17:37:45,8,5,40,6,10,A*,8,34.56062500000001,720.0,32.0,0.023355960845947266
2026-03-17 17:37:45,8,5,40,6,10,ABO,8,22.494374999999994,795.0,35.0,0.01002192497253418
2026-03-17 17:37:45,8,5,40,6,10,FABO,8,37.501875,750.0,34.0,0.07206988334655762
2026-03-17 17:37:45,8,5,40,6,10,Best Fit,8,36.074999999999996,950.0,48.0,0.022858142852783203
2026-03-17 17:37:45,8,5,40,6,10,First Fit,8,22.750625,1060.0,71.0,0.0026786327362060547
2026-03-17 17:37:45,8,5,40,6,10,Energy-Aware A*,8,28.393125,1380.0,67.0,0.008056402206420898
2026-03-17 17:37:45,8,5,40,6,10,MILP_Gurobi,8,15.385,120.0,40.0,1.2500555515289307
2026-03-17 17:37:46,16,5,80,6,10,A*,16,45.39937500000001,1495.0,66.0,0.040947675704956055
2026-03-17 17:37:46,16,5,80,6,10,ABO,16,42.26875,1835.0,81.0,0.018422842025756836
2026-03-17 17:37:46,16,5,80,6,10,FABO,16,50.30812500000001,1635.0,73.0,0.20537376403808594
2026-03-17 17:37:46,16,5,80,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.03423261642456055
2026-03-17 17:37:46,16,5,80,6,10,First Fit,16,37.938125,1955.0,134.0,0.0051004886627197266
2026-03-17 17:37:46,16,5,80,6,10,Energy-Aware A*,16,37.745000000000005,2595.0,127.0,0.015187263488769531
2026-03-17 17:37:46,16,5,80,6,10,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.428997755050659
2026-03-17 17:37:50,32,5,160,6,10,A*,20,52.032500000000006,2050.0,89.0,0.0632941722869873
2026-03-17 17:37:50,32,5,160,6,10,ABO,17,44.01874999999999,2000.0,90.0,0.024395465850830078
2026-03-17 17:37:50,32,5,160,6,10,FABO,25,57.629999999999995,3145.0,137.0,0.3808743953704834
2026-03-17 17:37:50,32,5,160,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.044035911560058594
2026-03-17 17:37:50,32,5,160,6,10,First Fit,19,43.95375,2415.0,164.0,0.009305477142333984
2026-03-17 17:37:50,32,5,160,6,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.024876832962036133
2026-03-17 17:37:50,32,5,160,6,10,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.907572746276855
2026-03-17 17:38:17,64,5,320,6,10,A*,20,52.032500000000006,2050.0,89.0,0.10997486114501953
2026-03-17 17:38:17,64,5,320,6,10,ABO,17,44.01874999999999,2000.0,90.0,0.0361025333404541
2026-03-17 17:38:17,64,5,320,6,10,FABO,25,57.629999999999995,3145.0,137.0,0.44676637649536133
2026-03-17 17:38:17,64,5,320,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.06403851509094238
2026-03-17 17:38:17,64,5,320,6,10,First Fit,19,43.95375,2415.0,164.0,0.018481969833374023
2026-03-17 17:38:17,64,5,320,6,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.03872966766357422
2026-03-17 17:38:17,64,5,320,6,10,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.6784782409668
2026-03-17 17:40:00,4,5,20,7,6,A*,4,27.800624999999997,360.0,16.0,0.013092041015625
2026-03-17 17:40:00,4,5,20,7,6,ABO,4,27.993749999999995,435.0,23.0,0.0055730342864990234
2026-03-17 17:40:00,4,5,20,7,6,FABO,4,27.744375000000005,375.0,17.0,0.0229189395904541
2026-03-17 17:40:00,4,5,20,7,6,Best Fit,4,22.514999999999993,450.0,26.0,0.011992454528808594
2026-03-17 17:40:00,4,5,20,7,6,First Fit,4,13.4625,440.0,28.0,0.0014202594757080078
2026-03-17 17:40:00,4,5,20,7,6,Energy-Aware A*,4,26.73125,640.0,30.0,0.006894826889038086
2026-03-17 17:40:00,4,5,20,7,6,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14838385581970215
2026-03-17 17:40:00,8,5,40,7,6,A*,8,34.56062500000001,720.0,32.0,0.021107196807861328
2026-03-17 17:40:00,8,5,40,7,6,ABO,8,35.81312499999999,845.0,45.0,0.010122537612915039
2026-03-17 17:40:00,8,5,40,7,6,FABO,8,37.501875,750.0,34.0,0.06977462768554688
