timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,18,vnf18_0,vnf18_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,18,vnf18_0,vnf18_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,18,ENTRY,vnf18_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,19,vnf19_0,vnf19_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,19,vnf19_0,vnf19_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,19,vnf19_0,vnf19_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,19,ENTRY,vnf19_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,19,ENTRY,vnf19_0,,9.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,20,vnf20_0,vnf20_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,20,vnf20_0,vnf20_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,20,ENTRY,vnf20_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,20,ENTRY,vnf20_0,,9.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,21,vnf21_0,vnf21_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,21,vnf21_0,vnf21_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,21,vnf21_0,vnf21_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,21,ENTRY,vnf21_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,22,vnf22_0,vnf22_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,22,vnf22_0,vnf22_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,22,vnf22_0,vnf22_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,22,ENTRY,vnf22_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,23,vnf23_0,vnf23_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,23,vnf23_0,vnf23_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,23,vnf23_0,vnf23_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,24,vnf24_0,vnf24_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,24,vnf24_0,vnf24_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,24,vnf24_0,vnf24_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,24,ENTRY,vnf24_0,,3.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,25,vnf25_0,vnf25_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,25,vnf25_0,vnf25_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,25,ENTRY,vnf25_0,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,25,ENTRY,vnf25_0,,4.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,26,vnf26_0,vnf26_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,26,vnf26_0,vnf26_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,26,vnf26_0,vnf26_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,27,vnf27_0,vnf27_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,27,vnf27_0,vnf27_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,27,vnf27_0,vnf27_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,27,ENTRY,vnf27_0,,3.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,28,vnf28_0,vnf28_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,28,vnf28_0,vnf28_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,28,ENTRY,vnf28_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,28,ENTRY,vnf28_0,,9.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,29,vnf29_0,vnf29_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,29,vnf29_0,vnf29_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,29,ENTRY,vnf29_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,30,vnf30_0,vnf30_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,30,vnf30_0,vnf30_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,30,ENTRY,vnf30_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,30,ENTRY,vnf30_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,30,ENTRY,vnf30_0,,12.0,10.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,31,vnf31_0,vnf31_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,31,vnf31_0,vnf31_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,32,vnf32_0,vnf32_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,32,vnf32_0,vnf32_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,32,vnf32_0,vnf32_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,33,vnf33_0,vnf33_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,33,vnf33_0,vnf33_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,33,ENTRY,vnf33_0,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,34,vnf34_0,vnf34_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,34,vnf34_0,vnf34_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,34,vnf34_0,vnf34_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,34,ENTRY,vnf34_0,,3.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,35,vnf35_0,vnf35_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,35,vnf35_0,vnf35_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,35,ENTRY,vnf35_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,35,ENTRY,vnf35_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,36,vnf36_0,vnf36_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,36,vnf36_0,vnf36_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,37,vnf37_0,vnf37_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,37,vnf37_0,vnf37_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,37,vnf37_0,vnf37_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,37,ENTRY,vnf37_0,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,37,ENTRY,vnf37_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,38,vnf38_0,vnf38_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,38,vnf38_0,vnf38_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,39,vnf39_0,vnf39_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,39,vnf39_0,vnf39_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,39,vnf39_0,vnf39_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,39,ENTRY,vnf39_0,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,39,ENTRY,vnf39_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,40,vnf40_0,vnf40_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,40,vnf40_0,vnf40_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,40,vnf40_0,vnf40_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,40,ENTRY,vnf40_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,41,vnf41_0,vnf41_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,41,vnf41_0,vnf41_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,41,vnf41_0,vnf41_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,41,ENTRY,vnf41_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,41,ENTRY,vnf41_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,42,vnf42_0,vnf42_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,42,vnf42_0,vnf42_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,42,ENTRY,vnf42_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,42,ENTRY,vnf42_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,42,ENTRY,vnf42_0,,12.0,10.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,43,vnf43_0,vnf43_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,43,vnf43_0,vnf43_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,43,vnf43_0,vnf43_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,43,ENTRY,vnf43_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,44,vnf44_0,vnf44_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,44,vnf44_0,vnf44_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,44,ENTRY,vnf44_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,44,ENTRY,vnf44_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,44,ENTRY,vnf44_0,,12.0,10.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,45,vnf45_0,vnf45_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,45,vnf45_0,vnf45_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,45,ENTRY,vnf45_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,46,vnf46_0,vnf46_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,46,vnf46_0,vnf46_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,46,ENTRY,vnf46_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,47,vnf47_0,vnf47_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,47,vnf47_0,vnf47_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,47,ENTRY,vnf47_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,47,ENTRY,vnf47_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,47,ENTRY,vnf47_0,,12.0,10.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,48,vnf48_0,vnf48_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,48,vnf48_0,vnf48_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,48,vnf48_0,vnf48_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,48,ENTRY,vnf48_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,48,ENTRY,vnf48_0,,10.0,7.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,49,vnf49_0,vnf49_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,49,vnf49_0,vnf49_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,49,vnf49_0,vnf49_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,49,ENTRY,vnf49_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,50,vnf50_0,vnf50_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,50,vnf50_0,vnf50_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,50,vnf50_0,vnf50_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,50,ENTRY,vnf50_0,,3.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,51,vnf51_0,vnf51_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,51,vnf51_0,vnf51_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,52,vnf52_0,vnf52_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,52,vnf52_0,vnf52_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,52,ENTRY,vnf52_0,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,53,vnf53_0,vnf53_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,53,vnf53_0,vnf53_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,54,vnf54_0,vnf54_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,54,vnf54_0,vnf54_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,54,vnf54_0,vnf54_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,54,ENTRY,vnf54_0,,3.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,55,vnf55_0,vnf55_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,55,vnf55_0,vnf55_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,55,vnf55_0,vnf55_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,55,ENTRY,vnf55_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,56,vnf56_0,vnf56_1,,1.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,56,vnf56_0,vnf56_1,,2.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,56,ENTRY,vnf56_0,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,56,ENTRY,vnf56_0,,4.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,57,vnf57_0,vnf57_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,57,vnf57_0,vnf57_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,57,vnf57_0,vnf57_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,57,ENTRY,vnf57_0,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,57,ENTRY,vnf57_0,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,58,vnf58_0,vnf58_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,58,vnf58_0,vnf58_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,58,vnf58_0,vnf58_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,59,vnf59_0,vnf59_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,59,vnf59_0,vnf59_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,59,ENTRY,vnf59_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,60,vnf60_0,vnf60_1,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,60,vnf60_0,vnf60_1,,8.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,60,vnf60_0,vnf60_1,,11.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,61,vnf61_0,vnf61_1,,6.0,5.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,61,vnf61_0,vnf61_1,,5.0,8.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,61,vnf61_0,vnf61_1,,8.0,11.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,61,ENTRY,vnf61_0,,5.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,62,vnf62_0,vnf62_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,62,vnf62_0,vnf62_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,62,ENTRY,vnf62_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,63,vnf63_0,vnf63_1,,2.0,1.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,63,vnf63_0,vnf63_1,,6.0,2.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,63,ENTRY,vnf63_0,,7.0,6.0,,,1.0
2026-04-08 09:19:23,MILP_Gurobi,64,2,3,flow_edge,63,ENTRY,vnf63_0,,9.0,7.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,0,vnf0_0,,3.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,0,vnf0_1,,11.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,0,vnf0_2,,10.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,1,vnf1_0,,10.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,1,vnf1_1,,11.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,1,vnf1_2,,3.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,2,vnf2_0,,3.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,2,vnf2_1,,11.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,2,vnf2_2,,10.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,3,vnf3_0,,3.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,3,vnf3_1,,11.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,0,vnf0_0,vnf0_1,,3.0,11.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,0,vnf0_1,vnf0_2,,11.0,10.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,1,vnf1_0,vnf1_1,,10.0,11.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,1,vnf1_1,vnf1_2,,11.0,3.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,2,vnf2_0,vnf2_1,,3.0,11.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,2,vnf2_1,vnf2_2,,11.0,10.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,2,ENTRY,vnf2_0,,2.0,4.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,2,ENTRY,vnf2_0,,4.0,3.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,3,vnf3_0,vnf3_1,,3.0,11.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,3,vnf3_1,vnf3_2,,11.0,10.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,3,ENTRY,vnf3_0,,4.0,3.0,,,1.0
2026-04-08 09:19:54,MILP_Gurobi,4,3,1,flow_edge,3,ENTRY,vnf3_0,,5.0,4.0,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,0,vnf0_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,0,vnf0_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,0,vnf0_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,1,vnf1_0,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,1,vnf1_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,1,vnf1_2,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,2,vnf2_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,2,vnf2_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,2,vnf2_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,3,vnf3_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,3,vnf3_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,4,vnf4_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,4,vnf4_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,4,vnf4_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,5,vnf5_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,5,vnf5_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,5,vnf5_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,6,vnf6_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,6,vnf6_1,,11.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,6,vnf6_2,,10.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,7,vnf7_0,,8.0,,,,,1.0
2026-04-08 09:19:59,MILP_Gurobi,8,3,1,placement,7,vnf7_1,,11.0,,,,,1.0
