timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,entry_nodes_used,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",A*,32,57.03375,2165.0,110.0,0.2888805866241455
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",ABO,29,55.73187499999999,2780.0,166.0,0.05092191696166992
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",FABO,32,56.54812500000001,2640.0,152.0,0.4311034679412842
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Best Fit,32,59.748125,3150.0,215.0,0.2102668285369873
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",First Fit,32,44.456875,2865.0,225.0,0.03406691551208496
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",Energy-Aware A*,30,58.216249999999995,5095.0,318.0,9.049371719360352
2026-04-03 08:38:08,32,4,128,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7",MILP_Gurobi,32,37.863125000000004,110.0,169.0,31.145785331726074
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",A*,37,60.881874999999994,2825.0,148.0,0.3736400604248047
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",ABO,29,55.73187499999999,2780.0,166.0,0.07365775108337402
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",FABO,36,58.212500000000006,3220.0,183.0,0.5369055271148682
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Best Fit,33,60.15437499999999,3325.0,225.0,0.2730278968811035
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",First Fit,35,47.925625,3260.0,253.0,0.08950591087341309
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",Energy-Aware A*,33,63.45625,5405.0,342.0,8.379111528396606
2026-04-03 08:38:50,64,4,256,2,,"1,2,2,6,3,12,11,5,5,10,4,10,1,10,11,3,7,11,7,12,9,6,9,8,9,5,1,1,6,8,6,7,7,9,3,9,3,4,4,1,3,6,3,3,9,9,6,9,11,9,3,8,7,12,9,6,10,6,6,8,3,7,12,12",MILP_Gurobi,48,59.1,95.0,241.0,40.25462079048157
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",A*,4,25.893749999999997,240.0,12.0,0.024935483932495117
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",ABO,4,24.063125,280.0,16.0,0.004105567932128906
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",FABO,4,23.895624999999995,240.0,17.0,0.021876811981201172
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",Best Fit,4,16.49,340.0,20.0,0.024744510650634766
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",First Fit,4,10.222499999999998,320.0,26.0,0.0028603076934814453
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",Energy-Aware A*,4,18.582499999999996,510.0,30.0,0.2663414478302002
2026-04-03 08:39:40,4,4,16,3,,"4,10,9,3",MILP_Gurobi,4,11.788749999999997,60.0,14.0,22.116902112960815
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",A*,8,35.735625,480.0,24.0,0.09042739868164062
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",ABO,8,32.074375,590.0,34.0,0.012534379959106445
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",FABO,8,35.606875,570.0,35.0,0.07202506065368652
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",Best Fit,8,18.980000000000004,680.0,45.0,0.0935053825378418
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",First Fit,8,14.595,715.0,55.0,0.009503841400146484
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",Energy-Aware A*,8,27.297500000000003,1225.0,85.0,2.4627394676208496
2026-04-03 08:40:02,8,4,32,3,,"4,10,9,3,6,10,8,11",MILP_Gurobi,8,14.716875,60.0,30.0,30.33687138557434
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",A*,16,45.19624999999999,960.0,48.0,0.21403884887695312
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",ABO,16,39.972500000000004,1245.0,70.0,0.026369094848632812
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",FABO,16,44.18312499999999,1245.0,76.0,0.18606829643249512
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Best Fit,16,37.28000000000001,1250.0,83.0,0.1740093231201172
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",First Fit,16,23.789375,1255.0,103.0,0.017911434173583984
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",Energy-Aware A*,16,37.987500000000004,2320.0,162.0,5.663333415985107
2026-04-03 08:40:35,16,4,64,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4",MILP_Gurobi,16,22.33,85.0,91.0,30.5757896900177
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",A*,32,55.940625000000004,2255.0,112.0,0.16327261924743652
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",ABO,30,56.33125,3060.0,171.0,0.028073787689208984
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",FABO,32,56.618125000000006,2595.0,148.0,0.19718623161315918
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Best Fit,32,57.82812500000001,3155.0,202.0,0.11113357543945312
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",First Fit,32,44.456875,2865.0,239.0,0.018550634384155273
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",Energy-Aware A*,32,65.53999999999998,5665.0,366.0,4.741944789886475
2026-04-03 08:41:12,32,4,128,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1",MILP_Gurobi,32,34.579375,85.0,166.0,31.370731115341187
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",A*,39,60.730625,3115.0,159.0,0.1856083869934082
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",ABO,30,56.33125,3060.0,171.0,0.03706073760986328
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",FABO,38,61.06624999999999,3470.0,202.0,0.240128755569458
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Best Fit,33,58.234375,3330.0,212.0,0.13950085639953613
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",First Fit,34,47.415625000000006,3090.0,254.0,0.0459744930267334
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",Energy-Aware A*,32,65.53999999999998,5665.0,366.0,3.725811243057251
2026-04-03 08:41:49,64,4,256,3,,"4,10,9,3,6,10,8,11,10,2,10,1,8,5,9,4,4,12,8,9,9,8,7,11,3,4,11,3,9,7,12,1,11,2,3,10,1,5,1,5,8,10,12,7,12,7,7,12,10,8,3,6,2,1,3,8,4,5,11,7,11,5,7,9",MILP_Gurobi,48,61.48000000000001,85.0,230.0,39.98041582107544
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",A*,4,24.913749999999993,240.0,12.0,0.02506422996520996
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",ABO,4,19.055,275.0,18.0,0.0039217472076416016
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",FABO,4,28.753124999999997,300.0,19.0,0.021131277084350586
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",Best Fit,4,12.425,310.0,21.0,0.024335384368896484
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",First Fit,4,10.222499999999998,320.0,24.0,0.0026886463165283203
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",Energy-Aware A*,4,18.512499999999996,475.0,34.0,0.21334314346313477
2026-04-03 08:42:33,4,4,16,4,,"4,5,2,12",MILP_Gurobi,4,12.085625,60.0,15.0,7.076984643936157
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",A*,8,36.705625,480.0,24.0,0.09322977066040039
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",ABO,8,27.759999999999994,550.0,34.0,0.013088464736938477
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",FABO,8,38.58187500000001,555.0,39.0,0.09235000610351562
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",Best Fit,8,16.794999999999998,610.0,40.0,0.09621644020080566
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",First Fit,8,14.595,715.0,51.0,0.009779691696166992
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",Energy-Aware A*,8,27.09,1070.0,70.0,2.741956949234009
2026-04-03 08:42:41,8,4,32,4,,"4,5,2,12,7,8,3,2",MILP_Gurobi,8,14.24,60.0,35.0,30.483346939086914
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",A*,16,44.211875000000006,960.0,48.0,0.18955779075622559
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",ABO,16,37.831875000000004,1265.0,77.0,0.03000473976135254
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",FABO,16,46.940625,1150.0,78.0,0.19389843940734863
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Best Fit,16,38.12499999999999,1195.0,84.0,0.1628100872039795
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",First Fit,16,23.789375,1255.0,95.0,0.018225908279418945
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",Energy-Aware A*,16,38.040625,2175.0,145.0,8.276460409164429
2026-04-03 08:43:14,16,4,64,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9",MILP_Gurobi,16,20.681874999999998,85.0,72.0,30.61513638496399
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",A*,32,60.10125,2370.0,125.0,0.28163838386535645
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",ABO,28,55.3175,2485.0,146.0,0.04949355125427246
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",FABO,32,55.303124999999994,2385.0,160.0,0.5023694038391113
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Best Fit,32,57.59312500000001,3120.0,213.0,0.16972827911376953
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",First Fit,32,44.456875,2865.0,216.0,0.04563283920288086
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",Energy-Aware A*,30,59.68625,4495.0,295.0,10.295912981033325
2026-04-03 08:43:54,32,4,128,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11",MILP_Gurobi,32,36.77562499999999,85.0,159.0,31.520795345306396
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",A*,38,63.656249999999986,3135.0,166.0,0.3432779312133789
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",ABO,28,55.3175,2485.0,146.0,0.0718832015991211
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",FABO,37,58.34187500000001,3125.0,199.0,0.6051328182220459
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Best Fit,33,57.99937500000001,3295.0,223.0,0.27565693855285645
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",First Fit,35,47.865624999999994,3230.0,237.0,0.08653998374938965
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",Energy-Aware A*,30,59.68625,4495.0,295.0,9.766936302185059
2026-04-03 08:44:37,64,4,256,4,,"4,5,2,12,7,8,3,2,2,1,7,9,5,1,4,9,9,6,5,3,2,5,4,1,11,5,5,4,3,5,5,11,12,6,2,10,6,11,7,9,4,3,4,8,5,2,9,5,1,5,10,12,5,9,4,7,7,10,5,7,8,3,4,5",MILP_Gurobi,48,60.169999999999995,140.0,229.0,41.32308316230774
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",A*,4,23.679374999999997,240.0,12.0,0.04897928237915039
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",ABO,4,16.033125,285.0,17.0,0.007172346115112305
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",FABO,4,28.753125,285.0,17.0,0.04009747505187988
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",Best Fit,4,16.230000000000004,320.0,18.0,0.04847216606140137
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",First Fit,4,10.222499999999998,320.0,26.0,0.005135536193847656
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",Energy-Aware A*,4,24.581249999999997,570.0,39.0,1.083057165145874
2026-04-03 08:45:30,4,4,16,5,,"10,5,12,6",MILP_Gurobi,4,13.715,60.0,13.0,11.46651029586792
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",A*,8,32.462500000000006,480.0,24.0,0.10143280029296875
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",ABO,8,24.940624999999997,585.0,35.0,0.01454782485961914
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",FABO,8,34.585,550.0,32.0,0.07067990303039551
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",Best Fit,8,20.48,660.0,40.0,0.09737443923950195
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",First Fit,8,14.595,715.0,55.0,0.01063680648803711
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",Energy-Aware A*,8,30.034999999999997,1145.0,88.0,3.468567132949829
2026-04-03 08:45:42,8,4,32,5,,"10,5,12,6,12,12,11,9",MILP_Gurobi,8,15.75375,60.0,32.0,30.389065504074097
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",A*,16,44.11875,960.0,48.0,0.19115304946899414
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",ABO,16,43.766249999999985,1230.0,73.0,0.028779268264770508
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",FABO,16,46.69625,1150.0,67.0,0.1639726161956787
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Best Fit,16,43.574999999999996,1560.0,93.0,0.15985822677612305
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",First Fit,16,23.789375,1255.0,97.0,0.017007827758789062
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",Energy-Aware A*,16,44.39625,2930.0,190.0,10.516350507736206
2026-04-03 08:46:16,16,4,64,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6",MILP_Gurobi,16,22.061875,100.0,87.0,30.772916555404663
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",A*,32,56.22375000000002,2210.0,112.0,0.3261723518371582
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",ABO,28,55.8225,2940.0,168.0,0.052678585052490234
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",FABO,32,56.491250000000015,2500.0,151.0,0.43025803565979004
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Best Fit,32,60.323125,3785.0,229.0,0.21752667427062988
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",First Fit,32,44.456875,2865.0,223.0,0.03909945487976074
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",Energy-Aware A*,31,64.48625000000001,4970.0,327.0,16.39693570137024
2026-04-03 08:46:58,32,4,128,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2",MILP_Gurobi,32,35.66749999999999,115.0,162.0,31.35080862045288
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",A*,37,59.996875000000024,2845.0,149.0,0.37322473526000977
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",ABO,28,55.8225,2940.0,168.0,0.07130980491638184
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",FABO,37,58.421875000000014,3140.0,187.0,0.5108191967010498
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Best Fit,33,60.71437499999999,3925.0,237.0,0.2679324150085449
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",First Fit,35,47.865624999999994,3230.0,245.0,0.08451080322265625
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",Energy-Aware A*,33,65.73750000000001,5350.0,351.0,16.682831048965454
2026-04-03 08:47:47,64,4,256,5,,"10,5,12,6,12,12,11,9,1,8,4,11,1,3,2,6,8,4,7,9,2,10,4,1,12,4,7,5,3,7,3,2,3,10,10,8,3,3,1,1,4,4,3,3,5,6,4,9,11,11,4,3,12,4,7,5,1,6,7,3,3,5,2,6",MILP_Gurobi,48,64.315,85.0,226.0,39.8922119140625
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",A*,4,25.723124999999996,360.0,16.0,0.062132835388183594
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",ABO,4,24.161249999999995,420.0,21.0,0.009079456329345703
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",FABO,4,25.7475,390.0,21.0,0.05150938034057617
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",Best Fit,4,18.53,445.0,26.0,0.05945849418640137
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",First Fit,4,13.4625,440.0,28.0,0.006144046783447266
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",Energy-Aware A*,4,22.878125,835.0,45.0,2.841200113296509
2026-04-03 08:48:45,4,5,20,1,,"3,10,2,5",MILP_Gurobi,4,18.543125,90.0,18.0,30.27857732772827
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",A*,8,35.730000000000004,720.0,32.0,0.12027478218078613
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",ABO,8,31.920624999999998,865.0,43.0,0.02011585235595703
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",FABO,8,33.60875,770.0,41.0,0.10938024520874023
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",Best Fit,8,30.15,940.0,53.0,0.0825967788696289
2026-04-03 08:49:19,8,5,40,1,,"3,10,2,5,2,8,8,8",First Fit,8,24.705624999999998,1060.0,66.0,0.00690770149230957
