timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-17 13:47:09,4,4,16,10,10,FABO,4,15.708750000000002,240.0,12.0,0.07024550437927246
2026-03-17 13:47:09,4,4,16,10,10,Best Fit,4,16.154999999999994,290.0,19.0,0.00996541976928711
2026-03-17 13:47:09,4,4,16,10,10,First Fit,4,10.222499999999998,320.0,28.0,0.0012717247009277344
2026-03-17 13:47:09,4,4,16,10,10,Energy-Aware A*,4,20.59,375.0,23.0,0.003740549087524414
2026-03-17 13:47:09,4,4,16,10,10,MILP_Gurobi,4,8.38,60.0,12.0,0.09408092498779297
2026-03-17 13:47:10,8,4,32,10,10,A*,8,22.248125,480.0,24.0,0.018023252487182617
2026-03-17 13:47:10,8,4,32,10,10,ABO,8,14.77375,555.0,27.0,0.007339000701904297
2026-03-17 13:47:10,8,4,32,10,10,FABO,8,27.29,480.0,24.0,0.16728425025939941
2026-03-17 13:47:10,8,4,32,10,10,Best Fit,8,18.284999999999997,570.0,38.0,0.019399404525756836
2026-03-17 13:47:10,8,4,32,10,10,First Fit,8,14.595,715.0,59.0,0.002201557159423828
2026-03-17 13:47:10,8,4,32,10,10,Energy-Aware A*,8,22.07625,745.0,45.0,0.006796598434448242
2026-03-17 13:47:10,8,4,32,10,10,MILP_Gurobi,8,9.76,60.0,24.0,0.1694018840789795
2026-03-17 13:47:10,16,4,64,10,10,A*,16,25.593125,960.0,48.0,0.03318166732788086
2026-03-17 13:47:10,16,4,64,10,10,ABO,16,29.898125,1605.0,79.0,0.019133806228637695
2026-03-17 13:47:10,16,4,64,10,10,FABO,16,37.29625000000001,960.0,48.0,0.3746919631958008
2026-03-17 13:47:10,16,4,64,10,10,Best Fit,16,44.525,1540.0,101.0,0.032758235931396484
2026-03-17 13:47:10,16,4,64,10,10,First Fit,16,23.789375,1255.0,110.0,0.003923654556274414
2026-03-17 13:47:10,16,4,64,10,10,Energy-Aware A*,16,25.009999999999998,1545.0,93.0,0.01304483413696289
2026-03-17 13:47:10,16,4,64,10,10,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1431248188018799
2026-03-17 13:47:12,32,4,128,10,10,A*,32,40.83312500000001,2220.0,108.0,0.06517338752746582
2026-03-17 13:47:12,32,4,128,10,10,ABO,27,47.189374999999984,2830.0,163.0,0.02900099754333496
2026-03-17 13:47:12,32,4,128,10,10,FABO,32,51.48375000000001,2045.0,101.0,1.0000572204589844
2026-03-17 13:47:12,32,4,128,10,10,Best Fit,32,59.35312499999999,3765.0,253.0,0.046036720275878906
2026-03-17 13:47:12,32,4,128,10,10,First Fit,32,44.456875,2865.0,242.0,0.007895708084106445
2026-03-17 13:47:12,32,4,128,10,10,Energy-Aware A*,32,32.785000000000004,3185.0,189.0,0.025403976440429688
2026-03-17 13:47:12,32,4,128,10,10,MILP_Gurobi,32,27.446875,110.0,131.0,4.1119396686553955
2026-03-17 13:47:17,64,4,256,10,10,A*,35,44.208750000000016,2520.0,123.0,0.09040164947509766
2026-03-17 13:47:17,64,4,256,10,10,ABO,27,47.189374999999984,2830.0,163.0,0.03898882865905762
2026-03-17 13:47:17,64,4,256,10,10,FABO,40,56.47000000000001,3075.0,152.0,1.0125088691711426
2026-03-17 13:47:17,64,4,256,10,10,Best Fit,33,59.744375000000005,3905.0,263.0,0.05829334259033203
2026-03-17 13:47:17,64,4,256,10,10,First Fit,36,46.256874999999994,3425.0,282.0,0.014874458312988281
2026-03-17 13:47:17,64,4,256,10,10,Energy-Aware A*,36,44.694374999999994,3615.0,213.0,0.04139208793640137
2026-03-17 13:47:17,64,4,256,10,10,MILP_Gurobi,45,45.08999999999999,110.0,211.0,7.9753711223602295
2026-03-17 13:47:26,4,5,20,1,3,A*,4,27.800624999999997,360.0,16.0,0.02214336395263672
2026-03-17 13:47:26,4,5,20,1,3,ABO,4,29.1025,390.0,18.0,0.005221366882324219
2026-03-17 13:47:26,4,5,20,1,3,FABO,4,24.49875,360.0,16.0,0.1628410816192627
2026-03-17 13:47:26,4,5,20,1,3,Best Fit,4,18.53,445.0,24.0,0.01232457160949707
2026-03-17 13:47:26,4,5,20,1,3,First Fit,4,13.4625,440.0,24.0,0.0013303756713867188
2026-03-17 13:47:26,4,5,20,1,3,Energy-Aware A*,4,25.314999999999998,775.0,38.0,0.005138397216796875
2026-03-17 13:47:26,4,5,20,1,3,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14366483688354492
2026-03-17 13:47:27,8,5,40,1,3,A*,8,34.56062500000001,720.0,32.0,0.020786285400390625
2026-03-17 13:47:27,8,5,40,1,3,ABO,8,36.074375,820.0,37.0,0.0093994140625
2026-03-17 13:47:27,8,5,40,1,3,FABO,8,35.94,720.0,32.0,0.39465761184692383
2026-03-17 13:47:27,8,5,40,1,3,Best Fit,8,32.175,955.0,51.0,0.022609949111938477
2026-03-17 13:47:27,8,5,40,1,3,First Fit,8,22.750625,1060.0,55.0,0.002376079559326172
2026-03-17 13:47:27,8,5,40,1,3,Energy-Aware A*,8,34.28875,1540.0,76.0,0.00900888442993164
2026-03-17 13:47:27,8,5,40,1,3,MILP_Gurobi,8,15.385,120.0,40.0,1.1838958263397217
2026-03-17 13:47:28,16,5,80,1,3,A*,16,45.39937500000001,1495.0,66.0,0.04982495307922363
2026-03-17 13:47:28,16,5,80,1,3,ABO,16,50.403124999999974,1875.0,83.0,0.021132469177246094
2026-03-17 13:47:28,16,5,80,1,3,FABO,16,48.816874999999996,1530.0,67.0,1.2285523414611816
2026-03-17 13:47:28,16,5,80,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.03379225730895996
2026-03-17 13:47:28,16,5,80,1,3,First Fit,16,37.938125,1955.0,102.0,0.004319190979003906
2026-03-17 13:47:28,16,5,80,1,3,Energy-Aware A*,16,42.96124999999999,2770.0,139.0,0.01768016815185547
2026-03-17 13:47:28,16,5,80,1,3,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.292316436767578
2026-03-17 13:47:33,32,5,160,1,3,A*,20,52.032500000000006,2050.0,89.0,0.07191896438598633
2026-03-17 13:47:33,32,5,160,1,3,ABO,18,53.934375,2270.0,101.0,0.02637314796447754
2026-03-17 13:47:33,32,5,160,1,3,FABO,24,56.73499999999999,2710.0,118.0,1.8387200832366943
2026-03-17 13:47:33,32,5,160,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.04370594024658203
2026-03-17 13:47:33,32,5,160,1,3,First Fit,19,43.95375,2415.0,126.0,0.008315801620483398
2026-03-17 13:47:33,32,5,160,1,3,Energy-Aware A*,23,58.89187500000001,4465.0,221.0,0.02874469757080078
2026-03-17 13:47:33,32,5,160,1,3,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.918320417404175
2026-03-17 13:48:02,64,5,320,1,3,A*,20,52.032500000000006,2050.0,89.0,0.10535907745361328
2026-03-17 13:48:02,64,5,320,1,3,ABO,18,53.934375,2270.0,101.0,0.039960384368896484
2026-03-17 13:48:02,64,5,320,1,3,FABO,24,56.73499999999999,2710.0,118.0,1.9319777488708496
2026-03-17 13:48:02,64,5,320,1,3,Best Fit,16,56.26812499999999,2180.0,117.0,0.0641019344329834
2026-03-17 13:48:02,64,5,320,1,3,First Fit,19,43.95375,2415.0,126.0,0.016092538833618164
2026-03-17 13:48:02,64,5,320,1,3,Energy-Aware A*,23,58.89187500000001,4465.0,221.0,0.045210838317871094
2026-03-17 13:48:02,64,5,320,1,3,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.8236346244812
2026-03-17 13:49:46,4,5,20,2,1,A*,4,27.800624999999997,360.0,16.0,0.012089252471923828
2026-03-17 13:49:46,4,5,20,2,1,ABO,4,29.1325,390.0,22.0,0.004988431930541992
2026-03-17 13:49:46,4,5,20,2,1,FABO,4,24.49875,360.0,16.0,0.16104865074157715
2026-03-17 13:49:46,4,5,20,2,1,Best Fit,4,22.514999999999993,450.0,27.0,0.011982202529907227
2026-03-17 13:49:46,4,5,20,2,1,First Fit,4,13.4625,440.0,20.0,0.0011963844299316406
2026-03-17 13:49:46,4,5,20,2,1,Energy-Aware A*,4,23.557500000000005,520.0,27.0,0.006606101989746094
2026-03-17 13:49:46,4,5,20,2,1,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14643120765686035
2026-03-17 13:49:46,8,5,40,2,1,A*,8,34.56062500000001,720.0,32.0,0.023044586181640625
2026-03-17 13:49:46,8,5,40,2,1,ABO,8,33.93875,750.0,42.0,0.009234428405761719
2026-03-17 13:49:46,8,5,40,2,1,FABO,8,35.94,720.0,32.0,0.5109782218933105
2026-03-17 13:49:46,8,5,40,2,1,Best Fit,8,34.09,925.0,52.0,0.023012638092041016
2026-03-17 13:49:46,8,5,40,2,1,First Fit,8,22.750625,1060.0,47.0,0.0022459030151367188
2026-03-17 13:49:46,8,5,40,2,1,Energy-Aware A*,8,35.335,1105.0,55.0,0.013791561126708984
2026-03-17 13:49:46,8,5,40,2,1,MILP_Gurobi,8,15.385,120.0,40.0,1.2764904499053955
2026-03-17 13:49:48,16,5,80,2,1,A*,16,45.39937500000001,1495.0,66.0,0.04010319709777832
2026-03-17 13:49:48,16,5,80,2,1,ABO,16,50.884375000000006,1920.0,100.0,0.016444683074951172
2026-03-17 13:49:48,16,5,80,2,1,FABO,16,48.816874999999996,1530.0,67.0,1.2159991264343262
2026-03-17 13:49:48,16,5,80,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.0359649658203125
2026-03-17 13:49:48,16,5,80,2,1,First Fit,16,37.938125,1955.0,86.0,0.0037453174591064453
2026-03-17 13:49:48,16,5,80,2,1,Energy-Aware A*,16,44.79999999999999,2210.0,111.0,0.024065256118774414
2026-03-17 13:49:48,16,5,80,2,1,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4700803756713867
2026-03-17 13:49:53,32,5,160,2,1,A*,20,52.032500000000006,2050.0,89.0,0.0638430118560791
2026-03-17 13:49:53,32,5,160,2,1,ABO,19,54.686250000000015,2615.0,135.0,0.030115604400634766
2026-03-17 13:49:53,32,5,160,2,1,FABO,24,56.73499999999999,2710.0,118.0,1.8403260707855225
2026-03-17 13:49:53,32,5,160,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.044031381607055664
2026-03-17 13:49:53,32,5,160,2,1,First Fit,19,43.95375,2415.0,107.0,0.0072040557861328125
2026-03-17 13:49:53,32,5,160,2,1,Energy-Aware A*,24,59.64437499999999,4005.0,201.0,0.03693747520446777
2026-03-17 13:49:53,32,5,160,2,1,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.735478401184082
2026-03-17 13:50:22,64,5,320,2,1,A*,20,52.032500000000006,2050.0,89.0,0.10681390762329102
2026-03-17 13:50:22,64,5,320,2,1,ABO,19,54.686250000000015,2615.0,135.0,0.05315804481506348
2026-03-17 13:50:22,64,5,320,2,1,FABO,24,56.73499999999999,2710.0,118.0,1.9791076183319092
2026-03-17 13:50:22,64,5,320,2,1,Best Fit,16,53.498124999999995,1890.0,117.0,0.06322813034057617
2026-03-17 13:50:22,64,5,320,2,1,First Fit,19,43.95375,2415.0,107.0,0.013820409774780273
2026-03-17 13:50:22,64,5,320,2,1,Energy-Aware A*,24,59.64437499999999,4005.0,201.0,0.05459880828857422
2026-03-17 13:50:22,64,5,320,2,1,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.15755248069763
2026-03-17 13:52:05,4,5,20,3,4,A*,4,27.800624999999997,360.0,16.0,0.011849403381347656
2026-03-17 13:52:05,4,5,20,3,4,ABO,4,26.766249999999996,375.0,21.0,0.0050008296966552734
2026-03-17 13:52:05,4,5,20,3,4,FABO,4,24.49875,360.0,16.0,0.16229772567749023
2026-03-17 13:52:05,4,5,20,3,4,Best Fit,4,23.575,470.0,25.0,0.012161970138549805
2026-03-17 13:52:05,4,5,20,3,4,First Fit,4,13.4625,440.0,28.0,0.0014026165008544922
2026-03-17 13:52:05,4,5,20,3,4,Energy-Aware A*,4,24.71749999999999,700.0,33.0,0.0052797794342041016
2026-03-17 13:52:05,4,5,20,3,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14416003227233887
2026-03-17 13:52:06,8,5,40,3,4,A*,8,34.56062500000001,720.0,32.0,0.02191305160522461
2026-03-17 13:52:06,8,5,40,3,4,ABO,8,35.668125,750.0,42.0,0.009143352508544922
2026-03-17 13:52:06,8,5,40,3,4,FABO,8,35.94,720.0,32.0,0.40176963806152344
2026-03-17 13:52:06,8,5,40,3,4,Best Fit,8,36.25000000000001,985.0,50.0,0.0226895809173584
2026-03-17 13:52:06,8,5,40,3,4,First Fit,8,22.750625,1060.0,63.0,0.002568960189819336
2026-03-17 13:52:06,8,5,40,3,4,Energy-Aware A*,8,32.20749999999999,1325.0,65.0,0.009309053421020508
2026-03-17 13:52:06,8,5,40,3,4,MILP_Gurobi,8,15.385,120.0,40.0,1.247743844985962
2026-03-17 13:52:07,16,5,80,3,4,A*,16,45.39937500000001,1495.0,66.0,0.04019618034362793
2026-03-17 13:52:07,16,5,80,3,4,ABO,16,52.43500000000001,1915.0,100.0,0.016792774200439453
2026-03-17 13:52:07,16,5,80,3,4,FABO,16,48.816874999999996,1530.0,67.0,1.3329591751098633
2026-03-17 13:52:07,16,5,80,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.03407716751098633
2026-03-17 13:52:07,16,5,80,3,4,First Fit,16,37.938125,1955.0,118.0,0.004573822021484375
2026-03-17 13:52:07,16,5,80,3,4,Energy-Aware A*,16,40.766875000000006,2650.0,130.0,0.017206430435180664
2026-03-17 13:52:07,16,5,80,3,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.461871862411499
2026-03-17 13:52:12,32,5,160,3,4,A*,20,52.032500000000006,2050.0,89.0,0.06297683715820312
2026-03-17 13:52:12,32,5,160,3,4,ABO,21,56.77375,3305.0,164.0,0.02544260025024414
2026-03-17 13:52:12,32,5,160,3,4,FABO,24,56.73499999999999,2710.0,118.0,1.8486428260803223
2026-03-17 13:52:12,32,5,160,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.0445704460144043
2026-03-17 13:52:12,32,5,160,3,4,First Fit,19,43.95375,2415.0,145.0,0.009330511093139648
2026-03-17 13:52:12,32,5,160,3,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.027456045150756836
2026-03-17 13:52:12,32,5,160,3,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.971492767333984
2026-03-17 13:52:41,64,5,320,3,4,A*,20,52.032500000000006,2050.0,89.0,0.11433863639831543
2026-03-17 13:52:41,64,5,320,3,4,ABO,21,56.77375,3305.0,164.0,0.03998756408691406
2026-03-17 13:52:41,64,5,320,3,4,FABO,24,56.73499999999999,2710.0,118.0,1.9117698669433594
2026-03-17 13:52:41,64,5,320,3,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.06523013114929199
2026-03-17 13:52:41,64,5,320,3,4,First Fit,19,43.95375,2415.0,145.0,0.01714920997619629
2026-03-17 13:52:41,64,5,320,3,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.03666543960571289
2026-03-17 13:52:41,64,5,320,3,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.85246133804321
2026-03-17 13:54:26,4,5,20,4,4,A*,4,27.800624999999997,360.0,16.0,0.011530160903930664
2026-03-17 13:54:26,4,5,20,4,4,ABO,4,26.766249999999996,375.0,21.0,0.004976034164428711
2026-03-17 13:54:26,4,5,20,4,4,FABO,4,24.49875,360.0,16.0,0.16142797470092773
2026-03-17 13:54:26,4,5,20,4,4,Best Fit,4,23.575,470.0,25.0,0.011881351470947266
2026-03-17 13:54:26,4,5,20,4,4,First Fit,4,13.4625,440.0,28.0,0.001397848129272461
2026-03-17 13:54:26,4,5,20,4,4,Energy-Aware A*,4,24.71749999999999,700.0,33.0,0.005287647247314453
2026-03-17 13:54:26,4,5,20,4,4,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14542531967163086
2026-03-17 13:54:26,8,5,40,4,4,A*,8,34.56062500000001,720.0,32.0,0.02162909507751465
2026-03-17 13:54:26,8,5,40,4,4,ABO,8,35.668125,750.0,42.0,0.009111881256103516
2026-03-17 13:54:26,8,5,40,4,4,FABO,8,35.94,720.0,32.0,0.3962595462799072
2026-03-17 13:54:26,8,5,40,4,4,Best Fit,8,36.25000000000001,985.0,50.0,0.022272348403930664
2026-03-17 13:54:26,8,5,40,4,4,First Fit,8,22.750625,1060.0,63.0,0.0025336742401123047
2026-03-17 13:54:26,8,5,40,4,4,Energy-Aware A*,8,32.20749999999999,1325.0,65.0,0.009336233139038086
2026-03-17 13:54:26,8,5,40,4,4,MILP_Gurobi,8,15.385,120.0,40.0,1.2474138736724854
2026-03-17 13:54:28,16,5,80,4,4,A*,16,45.39937500000001,1495.0,66.0,0.04090690612792969
2026-03-17 13:54:28,16,5,80,4,4,ABO,16,52.43500000000001,1915.0,100.0,0.0169527530670166
2026-03-17 13:54:28,16,5,80,4,4,FABO,16,48.816874999999996,1530.0,67.0,1.3314223289489746
2026-03-17 13:54:28,16,5,80,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.03390336036682129
2026-03-17 13:54:28,16,5,80,4,4,First Fit,16,37.938125,1955.0,118.0,0.004540920257568359
2026-03-17 13:54:28,16,5,80,4,4,Energy-Aware A*,16,40.766875000000006,2650.0,130.0,0.01717686653137207
2026-03-17 13:54:28,16,5,80,4,4,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4982917308807373
2026-03-17 13:54:33,32,5,160,4,4,A*,20,52.032500000000006,2050.0,89.0,0.06305384635925293
2026-03-17 13:54:33,32,5,160,4,4,ABO,21,56.77375,3305.0,164.0,0.025043010711669922
2026-03-17 13:54:33,32,5,160,4,4,FABO,24,56.73499999999999,2710.0,118.0,1.836291790008545
2026-03-17 13:54:33,32,5,160,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.0445101261138916
2026-03-17 13:54:33,32,5,160,4,4,First Fit,19,43.95375,2415.0,145.0,0.008976459503173828
2026-03-17 13:54:33,32,5,160,4,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.027328968048095703
2026-03-17 13:54:33,32,5,160,4,4,MILP_Gurobi,26,42.943749999999994,165.0,144.0,27.15367555618286
2026-03-17 13:55:02,64,5,320,4,4,A*,20,52.032500000000006,2050.0,89.0,0.1060178279876709
2026-03-17 13:55:02,64,5,320,4,4,ABO,21,56.77375,3305.0,164.0,0.039105892181396484
2026-03-17 13:55:02,64,5,320,4,4,FABO,24,56.73499999999999,2710.0,118.0,1.872040033340454
2026-03-17 13:55:02,64,5,320,4,4,Best Fit,16,53.63812499999999,1930.0,106.0,0.0655524730682373
2026-03-17 13:55:02,64,5,320,4,4,First Fit,19,43.95375,2415.0,145.0,0.01710653305053711
2026-03-17 13:55:02,64,5,320,4,4,Energy-Aware A*,23,58.0075,4030.0,200.0,0.03609132766723633
2026-03-17 13:55:02,64,5,320,4,4,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.69271326065063
2026-03-17 13:56:46,4,5,20,5,10,A*,4,27.800624999999997,360.0,16.0,0.011340856552124023
2026-03-17 13:56:46,4,5,20,5,10,ABO,4,13.735000000000001,360.0,16.0,0.005040168762207031
2026-03-17 13:56:46,4,5,20,5,10,FABO,4,24.49875,360.0,16.0,0.16147327423095703
2026-03-17 13:56:46,4,5,20,5,10,Best Fit,4,22.515,450.0,24.0,0.011908292770385742
2026-03-17 13:56:46,4,5,20,5,10,First Fit,4,13.4625,440.0,32.0,0.0014557838439941406
2026-03-17 13:56:46,4,5,20,5,10,Energy-Aware A*,4,25.740000000000002,705.0,34.0,0.0044460296630859375
2026-03-17 13:56:46,4,5,20,5,10,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.1437983512878418
2026-03-17 13:56:46,8,5,40,5,10,A*,8,34.56062500000001,720.0,32.0,0.021950483322143555
2026-03-17 13:56:46,8,5,40,5,10,ABO,8,22.494374999999994,795.0,35.0,0.009298324584960938
2026-03-17 13:56:46,8,5,40,5,10,FABO,8,35.94,720.0,32.0,0.3981161117553711
2026-03-17 13:56:46,8,5,40,5,10,Best Fit,8,36.074999999999996,950.0,48.0,0.0224306583404541
2026-03-17 13:56:46,8,5,40,5,10,First Fit,8,22.750625,1060.0,71.0,0.0026047229766845703
2026-03-17 13:56:46,8,5,40,5,10,Energy-Aware A*,8,28.393125,1380.0,67.0,0.00799560546875
2026-03-17 13:56:46,8,5,40,5,10,MILP_Gurobi,8,15.385,120.0,40.0,1.2555911540985107
2026-03-17 13:56:48,16,5,80,5,10,A*,16,45.39937500000001,1495.0,66.0,0.03995013236999512
2026-03-17 13:56:48,16,5,80,5,10,ABO,16,42.26875,1835.0,81.0,0.018463611602783203
2026-03-17 13:56:48,16,5,80,5,10,FABO,16,48.816874999999996,1530.0,67.0,1.327235460281372
2026-03-17 13:56:48,16,5,80,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.034036874771118164
2026-03-17 13:56:48,16,5,80,5,10,First Fit,16,37.938125,1955.0,134.0,0.004774332046508789
2026-03-17 13:56:48,16,5,80,5,10,Energy-Aware A*,16,37.745000000000005,2595.0,127.0,0.01510763168334961
2026-03-17 13:56:48,16,5,80,5,10,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.415346145629883
2026-03-17 13:56:53,32,5,160,5,10,A*,20,52.032500000000006,2050.0,89.0,0.0628516674041748
2026-03-17 13:56:53,32,5,160,5,10,ABO,17,44.01874999999999,2000.0,90.0,0.02466297149658203
2026-03-17 13:56:53,32,5,160,5,10,FABO,24,56.73499999999999,2710.0,118.0,1.8730130195617676
2026-03-17 13:56:53,32,5,160,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.043365478515625
2026-03-17 13:56:53,32,5,160,5,10,First Fit,19,43.95375,2415.0,164.0,0.009331226348876953
2026-03-17 13:56:53,32,5,160,5,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.024689197540283203
2026-03-17 13:56:53,32,5,160,5,10,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.929930210113525
2026-03-17 13:57:22,64,5,320,5,10,A*,20,52.032500000000006,2050.0,89.0,0.1057734489440918
2026-03-17 13:57:22,64,5,320,5,10,ABO,17,44.01874999999999,2000.0,90.0,0.03530406951904297
2026-03-17 13:57:22,64,5,320,5,10,FABO,24,56.73499999999999,2710.0,118.0,1.8901805877685547
2026-03-17 13:57:22,64,5,320,5,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.06380629539489746
2026-03-17 13:57:22,64,5,320,5,10,First Fit,19,43.95375,2415.0,164.0,0.018042802810668945
2026-03-17 13:57:22,64,5,320,5,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.038393259048461914
2026-03-17 13:57:22,64,5,320,5,10,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.79646134376526
2026-03-17 13:59:06,4,5,20,6,10,A*,4,27.800624999999997,360.0,16.0,0.01327061653137207
2026-03-17 13:59:06,4,5,20,6,10,ABO,4,13.735000000000001,360.0,16.0,0.005552053451538086
2026-03-17 13:59:06,4,5,20,6,10,FABO,4,24.49875,360.0,16.0,0.16575384140014648
2026-03-17 13:59:06,4,5,20,6,10,Best Fit,4,22.515,450.0,24.0,0.012253522872924805
2026-03-17 13:59:06,4,5,20,6,10,First Fit,4,13.4625,440.0,32.0,0.0014979839324951172
2026-03-17 13:59:06,4,5,20,6,10,Energy-Aware A*,4,25.740000000000002,705.0,34.0,0.004607200622558594
2026-03-17 13:59:06,4,5,20,6,10,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14853549003601074
2026-03-17 13:59:06,8,5,40,6,10,A*,8,34.56062500000001,720.0,32.0,0.020924091339111328
2026-03-17 13:59:06,8,5,40,6,10,ABO,8,22.494374999999994,795.0,35.0,0.009398460388183594
2026-03-17 13:59:06,8,5,40,6,10,FABO,8,35.94,720.0,32.0,0.627342700958252
2026-03-17 13:59:06,8,5,40,6,10,Best Fit,8,36.074999999999996,950.0,48.0,0.022533893585205078
2026-03-17 13:59:06,8,5,40,6,10,First Fit,8,22.750625,1060.0,71.0,0.0026636123657226562
2026-03-17 13:59:06,8,5,40,6,10,Energy-Aware A*,8,28.393125,1380.0,67.0,0.008260488510131836
2026-03-17 13:59:06,8,5,40,6,10,MILP_Gurobi,8,15.385,120.0,40.0,1.281719446182251
2026-03-17 13:59:08,16,5,80,6,10,A*,16,45.39937500000001,1495.0,66.0,0.04117751121520996
2026-03-17 13:59:08,16,5,80,6,10,ABO,16,42.26875,1835.0,81.0,0.0188138484954834
2026-03-17 13:59:08,16,5,80,6,10,FABO,16,48.816874999999996,1530.0,67.0,1.292351245880127
2026-03-17 13:59:08,16,5,80,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.0341954231262207
2026-03-17 13:59:08,16,5,80,6,10,First Fit,16,37.938125,1955.0,134.0,0.004842519760131836
2026-03-17 13:59:08,16,5,80,6,10,Energy-Aware A*,16,37.745000000000005,2595.0,127.0,0.015396356582641602
2026-03-17 13:59:08,16,5,80,6,10,MILP_Gurobi,16,22.800000000000004,175.0,112.0,3.4660871028900146
2026-03-17 13:59:13,32,5,160,6,10,A*,20,52.032500000000006,2050.0,89.0,0.06406497955322266
2026-03-17 13:59:13,32,5,160,6,10,ABO,17,44.01874999999999,2000.0,90.0,0.024958133697509766
2026-03-17 13:59:13,32,5,160,6,10,FABO,24,56.73499999999999,2710.0,118.0,2.1187961101531982
2026-03-17 13:59:13,32,5,160,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.045935869216918945
2026-03-17 13:59:13,32,5,160,6,10,First Fit,19,43.95375,2415.0,164.0,0.009318351745605469
2026-03-17 13:59:13,32,5,160,6,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.024650096893310547
2026-03-17 13:59:13,32,5,160,6,10,MILP_Gurobi,26,42.943749999999994,165.0,144.0,26.906306266784668
2026-03-17 13:59:42,64,5,320,6,10,A*,20,52.032500000000006,2050.0,89.0,0.11028766632080078
2026-03-17 13:59:42,64,5,320,6,10,ABO,17,44.01874999999999,2000.0,90.0,0.0354008674621582
2026-03-17 13:59:42,64,5,320,6,10,FABO,24,56.73499999999999,2710.0,118.0,2.0313453674316406
2026-03-17 13:59:42,64,5,320,6,10,Best Fit,16,57.998124999999995,2480.0,124.0,0.06253790855407715
2026-03-17 13:59:42,64,5,320,6,10,First Fit,19,43.95375,2415.0,164.0,0.018151521682739258
2026-03-17 13:59:42,64,5,320,6,10,Energy-Aware A*,22,55.09874999999999,3600.0,175.0,0.03846383094787598
2026-03-17 13:59:42,64,5,320,6,10,MILP_Gurobi,26,42.943749999999994,115.0,144.0,101.94260692596436
2026-03-17 14:01:27,4,5,20,7,6,A*,4,27.800624999999997,360.0,16.0,0.01378488540649414
2026-03-17 14:01:27,4,5,20,7,6,ABO,4,27.993749999999995,435.0,23.0,0.0056362152099609375
2026-03-17 14:01:27,4,5,20,7,6,FABO,4,24.49875,360.0,16.0,0.16815924644470215
2026-03-17 14:01:27,4,5,20,7,6,Best Fit,4,22.514999999999993,450.0,26.0,0.012472867965698242
2026-03-17 14:01:27,4,5,20,7,6,First Fit,4,13.4625,440.0,28.0,0.0014352798461914062
2026-03-17 14:01:27,4,5,20,7,6,Energy-Aware A*,4,26.73125,640.0,30.0,0.007230281829833984
2026-03-17 14:01:27,4,5,20,7,6,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.15206575393676758
2026-03-17 14:01:27,8,5,40,7,6,A*,8,34.56062500000001,720.0,32.0,0.0209805965423584
2026-03-17 14:01:27,8,5,40,7,6,ABO,8,35.81312499999999,845.0,45.0,0.009517431259155273
