timestamp,method,num_slices,num_vnfs_per_slice,seed,u,v,bw_used,bw_capacity,bw_utilization
2026-04-11 04:51:50,FABO,4,6,4,4,3,25.0,500.0,0.05
2026-04-11 04:51:50,FABO,4,6,4,3,12,30.0,500.0,0.06
2026-04-11 04:51:50,FABO,4,6,4,12,10,35.0,1000.0,0.035
2026-04-11 04:51:50,Best Fit,4,6,4,6,2,75.0,500.0,0.15
2026-04-11 04:51:50,Best Fit,4,6,4,2,4,30.0,500.0,0.06
2026-04-11 04:51:50,Best Fit,4,6,4,4,3,35.0,500.0,0.07
2026-04-11 04:51:50,Best Fit,4,6,4,3,12,45.0,500.0,0.09
2026-04-11 04:51:50,Best Fit,4,6,4,12,10,55.0,1000.0,0.055
2026-04-11 04:51:50,Best Fit,4,6,4,10,7,60.0,1000.0,0.06
2026-04-11 04:51:50,Best Fit,4,6,4,6,7,65.0,500.0,0.13
2026-04-11 04:51:50,Best Fit,4,6,4,7,10,70.0,1000.0,0.07
2026-04-11 04:51:50,Best Fit,4,6,4,10,12,45.0,1000.0,0.045
2026-04-11 04:51:50,Best Fit,4,6,4,12,3,55.0,500.0,0.11
2026-04-11 04:51:50,Best Fit,4,6,4,3,4,65.0,500.0,0.13
2026-04-11 04:51:50,Best Fit,4,6,4,4,2,35.0,500.0,0.07
2026-04-11 04:51:50,Best Fit,4,6,4,2,6,50.0,500.0,0.1
2026-04-11 04:51:50,Best Fit,4,6,4,7,6,30.0,500.0,0.06
2026-04-11 04:51:50,First Fit,4,6,4,6,2,60.0,500.0,0.12
2026-04-11 04:51:50,First Fit,4,6,4,2,1,140.0,1000.0,0.14
2026-04-11 04:51:50,First Fit,4,6,4,1,2,60.0,1000.0,0.06
2026-04-11 04:51:50,First Fit,4,6,4,1,3,80.0,250.0,0.32
2026-04-11 04:51:50,First Fit,4,6,4,3,4,100.0,500.0,0.2
2026-04-11 04:51:50,First Fit,4,6,4,4,5,120.0,500.0,0.24
2026-04-11 04:51:50,First Fit,4,6,4,5,6,140.0,500.0,0.28
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,6,2,45.0,500.0,0.09
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,2,1,45.0,1000.0,0.045
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,1,3,45.0,250.0,0.18
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,3,11,50.0,500.0,0.1
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,11,3,20.0,500.0,0.04
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,3,1,20.0,250.0,0.08
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,1,2,25.0,1000.0,0.025
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,2,6,25.0,500.0,0.05
2026-04-11 04:51:50,Energy-Aware A*,4,6,4,11,10,35.0,500.0,0.07
2026-04-11 04:51:50,MILP_Gurobi,4,6,4,6,5,60.0,500.0,0.12
2026-04-11 04:51:50,MILP_Gurobi,4,6,4,5,8,80.0,1000.0,0.08
2026-04-11 04:51:50,MILP_Gurobi,4,6,4,8,11,100.0,1000.0,0.1
2026-04-11 04:51:50,MILP_Gurobi,4,6,4,11,3,120.0,500.0,0.24
2026-04-11 04:51:50,MILP_Gurobi,4,6,4,3,1,140.0,250.0,0.56
2026-04-11 04:51:56,A*,8,6,4,6,2,15.0,500.0,0.03
2026-04-11 04:51:56,A*,8,6,4,2,1,110.0,1000.0,0.11
2026-04-11 04:51:56,A*,8,6,4,1,3,130.0,250.0,0.52
2026-04-11 04:51:56,A*,8,6,4,3,11,65.0,500.0,0.13
2026-04-11 04:51:56,A*,8,6,4,11,10,95.0,500.0,0.19
2026-04-11 04:51:56,A*,8,6,4,6,5,45.0,500.0,0.09
2026-04-11 04:51:56,A*,8,6,4,5,4,60.0,500.0,0.12
2026-04-11 04:51:56,A*,8,6,4,4,2,75.0,500.0,0.15
2026-04-11 04:51:56,A*,8,6,4,6,7,65.0,500.0,0.13
2026-04-11 04:51:56,A*,8,6,4,7,8,85.0,500.0,0.17
2026-04-11 04:51:56,A*,8,6,4,8,11,105.0,1000.0,0.105
2026-04-11 04:51:56,A*,8,6,4,10,9,35.0,500.0,0.07
2026-04-11 04:51:56,A*,8,6,4,10,12,35.0,1000.0,0.035
2026-04-11 04:51:56,A*,8,6,4,11,3,65.0,500.0,0.13
2026-04-11 04:51:56,A*,8,6,4,3,1,65.0,250.0,0.26
2026-04-11 04:51:56,A*,8,6,4,1,2,35.0,1000.0,0.035
2026-04-11 04:51:56,A*,8,6,4,5,6,15.0,500.0,0.03
2026-04-11 04:51:56,ABO,8,6,4,6,7,80.0,500.0,0.16
2026-04-11 04:51:56,ABO,8,6,4,7,10,180.0,1000.0,0.18
2026-04-11 04:51:56,ABO,8,6,4,10,7,20.0,1000.0,0.02
2026-04-11 04:51:56,ABO,8,6,4,7,9,50.0,1000.0,0.05
2026-04-11 04:51:56,ABO,8,6,4,9,8,65.0,1000.0,0.065
2026-04-11 04:51:56,ABO,8,6,4,8,11,135.0,1000.0,0.135
2026-04-11 04:51:56,ABO,8,6,4,11,3,35.0,500.0,0.07
2026-04-11 04:51:56,ABO,8,6,4,6,2,80.0,500.0,0.16
2026-04-11 04:51:56,ABO,8,6,4,2,4,45.0,500.0,0.09
2026-04-11 04:51:56,ABO,8,6,4,4,5,45.0,500.0,0.09
2026-04-11 04:51:56,ABO,8,6,4,5,8,90.0,1000.0,0.09
2026-04-11 04:51:56,ABO,8,6,4,8,9,130.0,1000.0,0.13
2026-04-11 04:51:56,ABO,8,6,4,9,7,150.0,1000.0,0.15
2026-04-11 04:51:56,ABO,8,6,4,6,5,30.0,500.0,0.06
2026-04-11 04:51:56,ABO,8,6,4,11,8,85.0,1000.0,0.085
2026-04-11 04:51:56,ABO,8,6,4,8,5,50.0,1000.0,0.05
2026-04-11 04:51:56,ABO,8,6,4,5,6,60.0,500.0,0.12
2026-04-11 04:51:56,ABO,8,6,4,7,8,35.0,500.0,0.07
2026-04-11 04:51:56,ABO,8,6,4,10,12,100.0,1000.0,0.1
2026-04-11 04:51:56,ABO,8,6,4,12,3,35.0,500.0,0.07
2026-04-11 04:51:56,FABO,8,6,4,6,2,90.0,500.0,0.18
2026-04-11 04:51:56,FABO,8,6,4,2,4,80.0,500.0,0.16
2026-04-11 04:51:56,FABO,8,6,4,4,5,50.0,500.0,0.1
2026-04-11 04:51:56,FABO,8,6,4,5,8,100.0,1000.0,0.1
2026-04-11 04:51:56,FABO,8,6,4,8,11,55.0,1000.0,0.055
2026-04-11 04:51:56,FABO,8,6,4,6,7,15.0,500.0,0.03
2026-04-11 04:51:56,FABO,8,6,4,7,10,50.0,1000.0,0.05
2026-04-11 04:51:56,FABO,8,6,4,10,12,60.0,1000.0,0.06
2026-04-11 04:51:56,FABO,8,6,4,12,3,30.0,500.0,0.06
2026-04-11 04:51:56,FABO,8,6,4,3,11,65.0,500.0,0.13
2026-04-11 04:51:56,FABO,8,6,4,8,9,75.0,1000.0,0.075
2026-04-11 04:51:56,FABO,8,6,4,9,7,90.0,1000.0,0.09
2026-04-11 04:51:56,FABO,8,6,4,4,3,70.0,500.0,0.14
2026-04-11 04:51:56,FABO,8,6,4,3,12,30.0,500.0,0.06
2026-04-11 04:51:56,FABO,8,6,4,12,10,35.0,1000.0,0.035
2026-04-11 04:51:56,FABO,8,6,4,11,8,60.0,1000.0,0.06
2026-04-11 04:51:56,FABO,8,6,4,6,5,45.0,500.0,0.09
2026-04-11 04:51:56,FABO,8,6,4,7,6,30.0,500.0,0.06
2026-04-11 04:51:56,FABO,8,6,4,2,1,70.0,1000.0,0.07
2026-04-11 04:51:56,FABO,8,6,4,5,4,20.0,500.0,0.04
2026-04-11 04:51:56,FABO,8,6,4,3,4,25.0,500.0,0.05
2026-04-11 04:51:56,FABO,8,6,4,4,2,30.0,500.0,0.06
2026-04-11 04:51:56,Best Fit,8,6,4,6,2,120.0,500.0,0.24
2026-04-11 04:51:56,Best Fit,8,6,4,2,4,80.0,500.0,0.16
2026-04-11 04:51:56,Best Fit,8,6,4,4,3,35.0,500.0,0.07
2026-04-11 04:51:56,Best Fit,8,6,4,3,12,45.0,500.0,0.09
2026-04-11 04:51:56,Best Fit,8,6,4,12,10,55.0,1000.0,0.055
2026-04-11 04:51:56,Best Fit,8,6,4,10,7,75.0,1000.0,0.075
2026-04-11 04:51:56,Best Fit,8,6,4,6,7,135.0,500.0,0.27
2026-04-11 04:51:56,Best Fit,8,6,4,7,10,145.0,1000.0,0.145
2026-04-11 04:51:56,Best Fit,8,6,4,10,12,95.0,1000.0,0.095
2026-04-11 04:51:56,Best Fit,8,6,4,12,3,115.0,500.0,0.23
2026-04-11 04:51:56,Best Fit,8,6,4,3,4,85.0,500.0,0.17
2026-04-11 04:51:56,Best Fit,8,6,4,4,2,60.0,500.0,0.12
2026-04-11 04:51:56,Best Fit,8,6,4,2,6,75.0,500.0,0.15
2026-04-11 04:51:56,Best Fit,8,6,4,7,6,70.0,500.0,0.14
2026-04-11 04:51:56,Best Fit,8,6,4,3,1,25.0,250.0,0.1
2026-04-11 04:51:56,Best Fit,8,6,4,1,2,25.0,1000.0,0.025
2026-04-11 04:51:56,Best Fit,8,6,4,4,5,55.0,500.0,0.11
2026-04-11 04:51:56,Best Fit,8,6,4,5,8,130.0,1000.0,0.13
2026-04-11 04:51:56,Best Fit,8,6,4,10,11,20.0,500.0,0.04
2026-04-11 04:51:56,Best Fit,8,6,4,11,3,20.0,500.0,0.04
2026-04-11 04:51:56,Best Fit,8,6,4,8,5,45.0,1000.0,0.045
2026-04-11 04:51:56,Best Fit,8,6,4,8,9,55.0,1000.0,0.055
2026-04-11 04:51:56,Best Fit,8,6,4,6,5,15.0,500.0,0.03
2026-04-11 04:51:56,Best Fit,8,6,4,9,7,25.0,1000.0,0.025
2026-04-11 04:51:56,Best Fit,8,6,4,2,1,30.0,1000.0,0.03
2026-04-11 04:51:56,Best Fit,8,6,4,1,3,35.0,250.0,0.14
2026-04-11 04:51:56,Best Fit,8,6,4,3,11,35.0,500.0,0.07
2026-04-11 04:51:56,First Fit,8,6,4,6,2,120.0,500.0,0.24
2026-04-11 04:51:56,First Fit,8,6,4,2,1,280.0,1000.0,0.28
2026-04-11 04:51:56,First Fit,8,6,4,1,2,195.0,1000.0,0.195
2026-04-11 04:51:56,First Fit,8,6,4,1,3,160.0,250.0,0.64
2026-04-11 04:51:56,First Fit,8,6,4,3,4,125.0,500.0,0.25
2026-04-11 04:51:56,First Fit,8,6,4,4,5,120.0,500.0,0.24
2026-04-11 04:51:56,First Fit,8,6,4,5,6,140.0,500.0,0.28
2026-04-11 04:51:56,First Fit,8,6,4,4,2,30.0,500.0,0.06
2026-04-11 04:51:56,First Fit,8,6,4,2,6,105.0,500.0,0.21
2026-04-11 04:51:56,First Fit,8,6,4,6,7,95.0,500.0,0.19
2026-04-11 04:51:56,First Fit,8,6,4,3,1,75.0,250.0,0.3
2026-04-11 04:51:56,First Fit,8,6,4,7,8,70.0,500.0,0.14
2026-04-11 04:51:56,First Fit,8,6,4,6,5,30.0,500.0,0.06
2026-04-11 04:51:56,First Fit,8,6,4,5,8,30.0,1000.0,0.03
2026-04-11 04:51:56,First Fit,8,6,4,8,9,35.0,1000.0,0.035
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,6,2,45.0,500.0,0.09
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,2,1,45.0,1000.0,0.045
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,1,3,45.0,250.0,0.18
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,3,11,50.0,500.0,0.1
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,11,3,20.0,500.0,0.04
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,3,1,20.0,250.0,0.08
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,1,2,25.0,1000.0,0.025
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,2,6,25.0,500.0,0.05
2026-04-11 04:51:56,Energy-Aware A*,8,6,4,11,10,35.0,500.0,0.07
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,7,9,60.0,1000.0,0.06
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,9,8,80.0,1000.0,0.08
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,8,5,100.0,1000.0,0.1
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,5,6,120.0,500.0,0.24
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,6,2,280.0,500.0,0.56
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,2,1,280.0,1000.0,0.28
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,6,7,60.0,500.0,0.12
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,5,8,60.0,1000.0,0.06
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,8,9,80.0,1000.0,0.08
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,9,7,100.0,1000.0,0.1
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,7,6,120.0,500.0,0.24
2026-04-11 04:51:56,MILP_Gurobi,8,6,4,6,5,60.0,500.0,0.12
2026-04-11 04:54:47,A*,16,6,4,6,2,15.0,500.0,0.03
2026-04-11 04:54:47,A*,16,6,4,2,1,135.0,1000.0,0.135
2026-04-11 04:54:47,A*,16,6,4,1,3,160.0,250.0,0.64
2026-04-11 04:54:47,A*,16,6,4,3,11,120.0,500.0,0.24
2026-04-11 04:54:47,A*,16,6,4,11,10,165.0,500.0,0.33
2026-04-11 04:54:47,A*,16,6,4,6,5,75.0,500.0,0.15
2026-04-11 04:54:47,A*,16,6,4,5,4,100.0,500.0,0.2
2026-04-11 04:54:47,A*,16,6,4,4,2,100.0,500.0,0.2
2026-04-11 04:54:47,A*,16,6,4,6,7,105.0,500.0,0.21
2026-04-11 04:54:47,A*,16,6,4,7,8,110.0,500.0,0.22
2026-04-11 04:54:47,A*,16,6,4,8,11,135.0,1000.0,0.135
2026-04-11 04:54:47,A*,16,6,4,10,9,70.0,500.0,0.14
2026-04-11 04:54:47,A*,16,6,4,10,12,70.0,1000.0,0.07
2026-04-11 04:54:47,A*,16,6,4,11,3,100.0,500.0,0.2
2026-04-11 04:54:47,A*,16,6,4,3,1,65.0,250.0,0.26
2026-04-11 04:54:47,A*,16,6,4,1,2,35.0,1000.0,0.035
2026-04-11 04:54:47,A*,16,6,4,5,6,45.0,500.0,0.09
2026-04-11 04:54:47,A*,16,6,4,4,3,25.0,500.0,0.05
2026-04-11 04:54:47,A*,16,6,4,11,8,30.0,1000.0,0.03
2026-04-11 04:54:47,A*,16,6,4,8,7,35.0,500.0,0.07
2026-04-11 04:54:47,A*,16,6,4,7,9,25.0,1000.0,0.025
2026-04-11 04:54:47,A*,16,6,4,9,10,30.0,500.0,0.06
2026-04-11 04:54:47,A*,16,6,4,10,11,30.0,500.0,0.06
2026-04-11 04:54:47,A*,16,6,4,3,4,35.0,500.0,0.07
2026-04-11 04:54:47,ABO,16,6,4,6,7,95.0,500.0,0.19
2026-04-11 04:54:47,ABO,16,6,4,7,10,180.0,1000.0,0.18
2026-04-11 04:54:47,ABO,16,6,4,10,7,20.0,1000.0,0.02
2026-04-11 04:54:47,ABO,16,6,4,7,9,65.0,1000.0,0.065
2026-04-11 04:54:47,ABO,16,6,4,9,8,80.0,1000.0,0.08
2026-04-11 04:54:47,ABO,16,6,4,8,11,160.0,1000.0,0.16
2026-04-11 04:54:47,ABO,16,6,4,11,3,65.0,500.0,0.13
2026-04-11 04:54:47,ABO,16,6,4,6,2,80.0,500.0,0.16
2026-04-11 04:54:47,ABO,16,6,4,2,4,45.0,500.0,0.09
2026-04-11 04:54:47,ABO,16,6,4,4,5,45.0,500.0,0.09
2026-04-11 04:54:47,ABO,16,6,4,5,8,115.0,1000.0,0.115
2026-04-11 04:54:47,ABO,16,6,4,8,9,130.0,1000.0,0.13
2026-04-11 04:54:47,ABO,16,6,4,9,7,150.0,1000.0,0.15
2026-04-11 04:54:47,ABO,16,6,4,6,5,30.0,500.0,0.06
2026-04-11 04:54:47,ABO,16,6,4,11,8,85.0,1000.0,0.085
2026-04-11 04:54:47,ABO,16,6,4,8,5,70.0,1000.0,0.07
2026-04-11 04:54:47,ABO,16,6,4,5,6,60.0,500.0,0.12
2026-04-11 04:54:47,ABO,16,6,4,7,8,35.0,500.0,0.07
2026-04-11 04:54:47,ABO,16,6,4,10,12,100.0,1000.0,0.1
2026-04-11 04:54:47,ABO,16,6,4,12,3,35.0,500.0,0.07
2026-04-11 04:54:47,ABO,16,6,4,3,4,35.0,500.0,0.07
2026-04-11 04:54:47,FABO,16,6,4,6,2,120.0,500.0,0.24
2026-04-11 04:54:47,FABO,16,6,4,2,4,80.0,500.0,0.16
2026-04-11 04:54:47,FABO,16,6,4,4,5,50.0,500.0,0.1
2026-04-11 04:54:47,FABO,16,6,4,5,8,205.0,1000.0,0.205
2026-04-11 04:54:47,FABO,16,6,4,8,11,185.0,1000.0,0.185
2026-04-11 04:54:47,FABO,16,6,4,6,7,75.0,500.0,0.15
2026-04-11 04:54:47,FABO,16,6,4,7,10,90.0,1000.0,0.09
2026-04-11 04:54:47,FABO,16,6,4,10,12,110.0,1000.0,0.11
2026-04-11 04:54:47,FABO,16,6,4,12,3,85.0,500.0,0.17
2026-04-11 04:54:47,FABO,16,6,4,3,11,100.0,500.0,0.2
2026-04-11 04:54:47,FABO,16,6,4,8,9,90.0,1000.0,0.09
2026-04-11 04:54:47,FABO,16,6,4,9,7,105.0,1000.0,0.105
2026-04-11 04:54:47,FABO,16,6,4,4,3,70.0,500.0,0.14
2026-04-11 04:54:47,FABO,16,6,4,3,12,30.0,500.0,0.06
2026-04-11 04:54:47,FABO,16,6,4,12,10,35.0,1000.0,0.035
2026-04-11 04:54:47,FABO,16,6,4,11,8,90.0,1000.0,0.09
2026-04-11 04:54:47,FABO,16,6,4,6,5,95.0,500.0,0.19
2026-04-11 04:54:47,FABO,16,6,4,7,6,30.0,500.0,0.06
2026-04-11 04:54:47,FABO,16,6,4,2,1,145.0,1000.0,0.145
2026-04-11 04:54:47,FABO,16,6,4,5,4,50.0,500.0,0.1
2026-04-11 04:54:47,FABO,16,6,4,3,4,50.0,500.0,0.1
2026-04-11 04:54:47,FABO,16,6,4,4,2,90.0,500.0,0.18
2026-04-11 04:54:47,FABO,16,6,4,7,9,50.0,1000.0,0.05
2026-04-11 04:54:47,FABO,16,6,4,9,8,60.0,1000.0,0.06
2026-04-11 04:54:47,FABO,16,6,4,8,5,60.0,1000.0,0.06
2026-04-11 04:54:47,FABO,16,6,4,1,2,50.0,1000.0,0.05
2026-04-11 04:54:47,FABO,16,6,4,2,6,75.0,500.0,0.15
2026-04-11 04:54:47,Best Fit,16,6,4,6,2,150.0,500.0,0.3
2026-04-11 04:54:47,Best Fit,16,6,4,2,4,80.0,500.0,0.16
2026-04-11 04:54:47,Best Fit,16,6,4,4,3,35.0,500.0,0.07
2026-04-11 04:54:47,Best Fit,16,6,4,3,12,45.0,500.0,0.09
2026-04-11 04:54:47,Best Fit,16,6,4,12,10,55.0,1000.0,0.055
2026-04-11 04:54:47,Best Fit,16,6,4,10,7,110.0,1000.0,0.11
2026-04-11 04:54:47,Best Fit,16,6,4,6,7,150.0,500.0,0.3
2026-04-11 04:54:47,Best Fit,16,6,4,7,10,145.0,1000.0,0.145
2026-04-11 04:54:47,Best Fit,16,6,4,10,12,95.0,1000.0,0.095
2026-04-11 04:54:47,Best Fit,16,6,4,12,3,115.0,500.0,0.23
2026-04-11 04:54:47,Best Fit,16,6,4,3,4,85.0,500.0,0.17
2026-04-11 04:54:47,Best Fit,16,6,4,4,2,85.0,500.0,0.17
2026-04-11 04:54:47,Best Fit,16,6,4,2,6,145.0,500.0,0.29
2026-04-11 04:54:47,Best Fit,16,6,4,7,6,155.0,500.0,0.31
2026-04-11 04:54:47,Best Fit,16,6,4,3,1,120.0,250.0,0.48
2026-04-11 04:54:47,Best Fit,16,6,4,1,2,95.0,1000.0,0.095
2026-04-11 04:54:47,Best Fit,16,6,4,4,5,55.0,500.0,0.11
2026-04-11 04:54:47,Best Fit,16,6,4,5,8,285.0,1000.0,0.285
2026-04-11 04:54:47,Best Fit,16,6,4,10,11,45.0,500.0,0.09
2026-04-11 04:54:47,Best Fit,16,6,4,11,3,115.0,500.0,0.23
2026-04-11 04:54:47,Best Fit,16,6,4,8,5,115.0,1000.0,0.115
2026-04-11 04:54:47,Best Fit,16,6,4,8,9,130.0,1000.0,0.13
2026-04-11 04:54:47,Best Fit,16,6,4,6,5,105.0,500.0,0.21
2026-04-11 04:54:47,Best Fit,16,6,4,9,7,75.0,1000.0,0.075
2026-04-11 04:54:47,Best Fit,16,6,4,2,1,85.0,1000.0,0.085
2026-04-11 04:54:47,Best Fit,16,6,4,1,3,100.0,250.0,0.4
2026-04-11 04:54:47,Best Fit,16,6,4,3,11,100.0,500.0,0.2
2026-04-11 04:54:47,Best Fit,16,6,4,9,10,25.0,500.0,0.05
2026-04-11 04:54:47,Best Fit,16,6,4,8,11,55.0,1000.0,0.055
2026-04-11 04:54:47,Best Fit,16,6,4,9,8,35.0,1000.0,0.035
2026-04-11 04:54:47,Best Fit,16,6,4,5,4,25.0,500.0,0.05
2026-04-11 04:54:47,Best Fit,16,6,4,11,10,35.0,500.0,0.07
2026-04-11 04:54:47,Best Fit,16,6,4,7,9,15.0,1000.0,0.015
2026-04-11 04:54:47,First Fit,16,6,4,6,2,180.0,500.0,0.36
2026-04-11 04:54:47,First Fit,16,6,4,2,1,340.0,1000.0,0.34
2026-04-11 04:54:47,First Fit,16,6,4,1,2,255.0,1000.0,0.255
2026-04-11 04:54:47,First Fit,16,6,4,1,3,160.0,250.0,0.64
2026-04-11 04:54:47,First Fit,16,6,4,3,4,125.0,500.0,0.25
2026-04-11 04:54:47,First Fit,16,6,4,4,5,120.0,500.0,0.24
2026-04-11 04:54:47,First Fit,16,6,4,5,6,140.0,500.0,0.28
2026-04-11 04:54:47,First Fit,16,6,4,4,2,30.0,500.0,0.06
2026-04-11 04:54:47,First Fit,16,6,4,2,6,185.0,500.0,0.37
2026-04-11 04:54:47,First Fit,16,6,4,6,7,195.0,500.0,0.39
2026-04-11 04:54:47,First Fit,16,6,4,3,1,75.0,250.0,0.3
2026-04-11 04:54:47,First Fit,16,6,4,7,8,70.0,500.0,0.14
2026-04-11 04:54:47,First Fit,16,6,4,6,5,30.0,500.0,0.06
2026-04-11 04:54:47,First Fit,16,6,4,5,8,30.0,1000.0,0.03
2026-04-11 04:54:47,First Fit,16,6,4,8,9,35.0,1000.0,0.035
2026-04-11 04:54:47,First Fit,16,6,4,7,9,75.0,1000.0,0.075
2026-04-11 04:54:47,First Fit,16,6,4,9,10,90.0,500.0,0.18
2026-04-11 04:54:47,First Fit,16,6,4,10,11,135.0,500.0,0.27
2026-04-11 04:54:47,First Fit,16,6,4,7,10,25.0,1000.0,0.025
2026-04-11 04:54:47,First Fit,16,6,4,11,10,35.0,500.0,0.07
2026-04-11 04:54:47,First Fit,16,6,4,10,12,35.0,1000.0,0.035
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,6,2,45.0,500.0,0.09
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,2,1,45.0,1000.0,0.045
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,1,3,45.0,250.0,0.18
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,3,11,50.0,500.0,0.1
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,11,3,20.0,500.0,0.04
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,3,1,20.0,250.0,0.08
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,1,2,25.0,1000.0,0.025
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,2,6,25.0,500.0,0.05
2026-04-11 04:54:47,Energy-Aware A*,16,6,4,11,10,35.0,500.0,0.07
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,7,10,120.0,1000.0,0.12
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,10,11,95.0,500.0,0.19
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,11,3,120.0,500.0,0.24
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,3,1,145.0,250.0,0.58
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,1,2,215.0,1000.0,0.215
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,2,6,220.0,500.0,0.44
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,6,7,135.0,500.0,0.27
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,11,8,100.0,1000.0,0.1
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,8,5,100.0,1000.0,0.1
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,5,6,110.0,500.0,0.22
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,6,2,255.0,500.0,0.51
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,2,1,280.0,1000.0,0.28
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,5,8,275.0,1000.0,0.275
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,8,11,320.0,1000.0,0.32
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,6,5,265.0,500.0,0.53
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,11,10,75.0,500.0,0.15
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,10,7,130.0,1000.0,0.13
2026-04-11 04:54:47,MILP_Gurobi,16,6,4,7,6,170.0,500.0,0.34
2026-04-11 05:25:09,A*,32,6,4,6,2,15.0,500.0,0.03
2026-04-11 05:25:09,A*,32,6,4,2,1,135.0,1000.0,0.135
2026-04-11 05:25:09,A*,32,6,4,1,3,160.0,250.0,0.64
2026-04-11 05:25:09,A*,32,6,4,3,11,120.0,500.0,0.24
2026-04-11 05:25:09,A*,32,6,4,11,10,165.0,500.0,0.33
2026-04-11 05:25:09,A*,32,6,4,6,5,75.0,500.0,0.15
2026-04-11 05:25:09,A*,32,6,4,5,4,100.0,500.0,0.2
2026-04-11 05:25:09,A*,32,6,4,4,2,100.0,500.0,0.2
2026-04-11 05:25:09,A*,32,6,4,6,7,105.0,500.0,0.21
2026-04-11 05:25:09,A*,32,6,4,7,8,110.0,500.0,0.22
2026-04-11 05:25:09,A*,32,6,4,8,11,135.0,1000.0,0.135
2026-04-11 05:25:09,A*,32,6,4,10,9,70.0,500.0,0.14
2026-04-11 05:25:09,A*,32,6,4,10,12,70.0,1000.0,0.07
2026-04-11 05:25:09,A*,32,6,4,11,3,100.0,500.0,0.2
2026-04-11 05:25:09,A*,32,6,4,3,1,65.0,250.0,0.26
2026-04-11 05:25:09,A*,32,6,4,1,2,35.0,1000.0,0.035
2026-04-11 05:25:09,A*,32,6,4,5,6,45.0,500.0,0.09
2026-04-11 05:25:09,A*,32,6,4,4,3,25.0,500.0,0.05
2026-04-11 05:25:09,A*,32,6,4,11,8,30.0,1000.0,0.03
2026-04-11 05:25:09,A*,32,6,4,8,7,35.0,500.0,0.07
2026-04-11 05:25:09,A*,32,6,4,7,9,25.0,1000.0,0.025
2026-04-11 05:25:09,A*,32,6,4,9,10,30.0,500.0,0.06
2026-04-11 05:25:09,A*,32,6,4,10,11,30.0,500.0,0.06
2026-04-11 05:25:09,A*,32,6,4,3,4,35.0,500.0,0.07
2026-04-11 05:25:09,ABO,32,6,4,6,7,95.0,500.0,0.19
2026-04-11 05:25:09,ABO,32,6,4,7,10,180.0,1000.0,0.18
2026-04-11 05:25:09,ABO,32,6,4,10,7,20.0,1000.0,0.02
2026-04-11 05:25:09,ABO,32,6,4,7,9,65.0,1000.0,0.065
